Method,Planner,Number of agents,Number of pillars,Agent speed,Drone speed,Steps,Grid discovered,Agent tracked,Agent tracked time,Success,Static Collision,Dynamic Collision
NoControl,Primitive,5,5,30,20,209,420,0,38.4,1,0,0
NoControl,Primitive,5,5,30,20,236,813,1,43.0,1,0,0
NoControl,Primitive,5,5,30,20,210,270,2,25.75,1,0,0
NoControl,Primitive,5,5,30,20,299,589,4,30.625,1,0,0
NoControl,Primitive,5,5,30,20,199,468,2,36.5,1,0,0
NoControl,Primitive,5,5,30,20,132,393,3,34.5,1,0,0
NoControl,Primitive,5,5,30,20,292,768,4,39.16666666666666,1,0,0
NoControl,Primitive,5,5,30,20,257,542,2,41.125,1,0,0
NoControl,Primitive,5,5,30,20,305,439,3,45.45454545454545,1,0,0
NoControl,Primitive,5,5,30,20,137,497,2,28.0,0,0,1
NoControl,Primitive,5,5,30,20,241,798,3,15.25,1,0,0
NoControl,Primitive,5,5,30,20,247,818,3,27.33333333333333,1,0,0
NoControl,Primitive,5,5,30,20,232,645,6,36.333333333333336,1,0,0
NoControl,Primitive,5,5,30,30,194,810,1,27.0,1,0,0
NoControl,Primitive,5,5,30,30,265,688,2,42.333333333333336,1,0,0
NoControl,Primitive,5,5,30,30,204,184,5,38.833333333333336,1,0,0
NoControl,Primitive,5,5,30,30,248,399,2,34.5,1,0,0
NoControl,Primitive,5,5,30,30,109,377,0,0.0,1,0,0
NoControl,Primitive,5,5,30,30,155,533,0,0.0,1,0,0
NoControl,Primitive,5,5,30,30,223,807,1,37.0,1,0,0
NoControl,Primitive,5,5,30,30,163,485,3,73.66666666666667,1,0,0
NoControl,Primitive,5,5,30,30,200,829,2,33.0,1,0,0
NoControl,Primitive,5,5,30,30,198,568,3,19.875,1,0,0
NoControl,Primitive,5,5,30,30,155,530,0,19.875,1,0,0
NoControl,Primitive,5,5,30,30,233,358,2,23.9,1,0,0
NoControl,Primitive,5,5,30,30,130,375,3,41.66666666666666,1,0,0
NoControl,Primitive,5,5,30,30,181,320,3,60.833333333333336,1,0,0
NoControl,Primitive,5,5,30,30,237,813,3,49.5,1,0,0
NoControl,Primitive,5,5,30,30,180,498,1,47.27272727272727,1,0,0
NoControl,Primitive,5,5,30,30,95,367,1,28.0,1,0,0
NoControl,Primitive,5,5,30,30,239,845,3,39.0,1,0,0
NoControl,Primitive,5,5,30,30,195,488,3,45.5,1,0,0
NoControl,Primitive,5,5,30,30,287,372,3,41.0,1,0,0
NoControl,Primitive,5,5,30,30,199,316,2,61.0,1,0,0
NoControl,Primitive,5,5,30,30,130,346,4,43.85714285714285,0,0,1
NoControl,Primitive,5,5,30,30,179,829,4,44.6,1,0,0
NoControl,Primitive,5,5,30,30,183,635,3,45.142857142857146,1,0,0
NoControl,Primitive,5,5,30,30,228,506,3,50.11111111111112,1,0,0
NoControl,Primitive,5,5,30,30,180,235,2,51.2,1,0,0
NoControl,Primitive,5,5,30,30,202,826,4,42.5,1,0,0
NoControl,Primitive,5,5,30,30,217,681,2,39.5,1,0,0
NoControl,Primitive,5,5,30,30,190,176,2,41.6,1,0,0
NoControl,Primitive,5,5,30,30,217,336,2,35.57142857142857,1,0,0
NoControl,Primitive,5,5,30,30,187,810,0,0.0,1,0,0
NoControl,Primitive,5,5,30,30,184,511,5,37.25,1,0,0
NoControl,Primitive,5,5,30,30,6,18,0,39.75,0,0,1
NoControl,Primitive,5,5,30,30,200,831,1,36.0,1,0,0
NoControl,Primitive,5,5,30,30,187,568,2,39.66666666666666,1,0,0
NoControl,Primitive,5,5,30,30,233,450,3,44.2,1,0,0
NoControl,Primitive,5,5,30,30,195,288,1,41.66666666666666,1,0,0
NoControl,Primitive,5,5,30,30,180,815,2,45.333333333333336,1,0,0
NoControl,Primitive,5,5,30,30,202,616,2,37.4,1,0,0
NoControl,Primitive,5,5,30,30,267,549,3,62.285714285714285,1,0,0
NoControl,Primitive,5,5,30,30,192,254,1,55.0,1,0,0
NoControl,Primitive,5,5,30,30,109,376,3,30.5,1,0,0
NoControl,Primitive,5,5,30,30,164,563,1,35.0,1,0,0
NoControl,Primitive,5,5,30,30,222,684,4,46.71428571428572,1,0,0
NoControl,Primitive,5,5,30,30,149,520,2,43.81818181818182,1,0,0
NoControl,Primitive,5,5,30,30,95,359,0,0.0,1,0,0
NoControl,Primitive,5,5,30,30,249,850,4,33.25,1,0,0
NoControl,Primitive,5,5,30,30,187,367,2,16.0,1,0,0
NoControl,Primitive,5,5,30,30,191,348,4,33.5,1,0,0
NoControl,Primitive,5,5,30,30,217,790,2,35.833333333333336,1,0,0
NoControl,Primitive,5,5,30,30,219,520,2,38.875,1,0,0
NoControl,Primitive,5,5,30,30,180,821,2,38.5,1,0,0
NoControl,Primitive,5,5,30,30,173,265,3,33.5,1,0,0
NoControl,Primitive,5,5,30,40,163,813,3,22.33333333333333,1,0,0
NoControl,Primitive,5,5,30,40,177,363,5,21.75,1,0,0
NoControl,Primitive,5,5,30,40,176,328,2,35.3,1,0,0
NoControl,Primitive,5,5,30,40,195,593,4,34.05882352941177,1,0,0
NoControl,Primitive,5,5,30,40,140,827,0,0.0,1,0,0
NoControl,Primitive,5,5,30,40,160,509,1,32.0,1,0,0
NoControl,Primitive,5,5,30,40,197,381,2,37.66666666666666,1,0,0
NoControl,Primitive,5,5,30,40,117,497,2,41.0,1,0,0
NoControl,Primitive,5,5,30,40,80,388,1,14.0,1,0,0
NoControl,Primitive,5,5,30,40,7,11,0,20.0,0,0,1
NoControl,Primitive,5,5,30,40,138,397,1,16.0,1,0,0
NoControl,Primitive,5,5,30,40,160,620,3,38.25,1,0,0
NoControl,Primitive,5,5,30,40,194,878,2,38.333333333333336,1,0,0
NoControl,Primitive,5,5,30,40,164,385,2,33.25,1,0,0
NoControl,Primitive,5,5,30,40,161,862,2,20.0,1,0,0
NoControl,Primitive,5,5,30,40,115,456,2,14.0,1,0,0
NoControl,Primitive,5,5,30,40,170,265,1,33.375,1,0,0
NoControl,Primitive,5,5,30,40,132,521,2,31.727272727272727,1,0,0
NoControl,Primitive,5,5,30,40,161,834,3,46.333333333333336,1,0,0
NoControl,Primitive,5,5,30,40,146,415,4,39.142857142857146,1,0,0
NoControl,Primitive,5,5,30,40,160,275,1,36.25,1,0,0
NoControl,Primitive,5,5,30,40,142,600,3,38.81818181818182,1,0,0
NoControl,Primitive,5,5,30,40,79,397,2,23.0,1,0,0
NoControl,Primitive,5,5,30,40,120,531,1,24.666666666666668,1,0,0
NoControl,Primitive,5,5,30,40,233,884,3,17.5,1,0,0
NoControl,Primitive,5,5,30,40,135,430,0,17.5,1,0,0
NoControl,Primitive,5,5,30,40,137,799,2,13.666666666666666,1,0,0
NoControl,Primitive,5,5,30,40,234,804,1,17.5,1,0,0
NoControl,Primitive,5,5,30,40,203,237,0,17.5,1,0,0
NoControl,Primitive,5,5,30,40,181,318,2,13.857142857142858,1,0,0
NoControl,Primitive,5,5,30,40,157,821,3,39.333333333333336,1,0,0
NoControl,Primitive,5,5,30,40,120,406,1,39.0,1,0,0
NoControl,Primitive,5,5,30,40,177,265,2,33.833333333333336,1,0,0
NoControl,Primitive,5,5,30,40,121,574,2,33.0,1,0,0
NoControl,Primitive,5,5,30,40,137,811,1,7.0,1,0,0
NoControl,Primitive,5,5,30,40,219,741,1,42.5,1,0,0
NoControl,Primitive,5,5,30,40,180,811,2,39.0,1,0,0
NoControl,Primitive,5,5,30,40,162,627,3,37.2,1,0,0
NoControl,Primitive,5,5,30,40,120,565,0,37.2,1,0,0
NoControl,Primitive,5,5,30,40,133,244,1,36.66666666666666,1,0,0
NoControl,Primitive,5,5,30,40,79,397,1,1.0,1,0,0
NoControl,Primitive,5,5,30,40,120,530,0,1.0,1,0,0
NoControl,Primitive,5,5,30,40,205,846,3,8.5,1,0,0
NoControl,Primitive,5,5,30,40,176,560,1,13.8,1,0,0
NoControl,Primitive,5,5,30,40,179,863,2,39.5,1,0,0
NoControl,Primitive,5,5,30,40,166,692,0,39.5,1,0,0
NoControl,Primitive,5,5,30,40,203,475,6,24.8,1,0,0
NoControl,Primitive,5,5,30,40,160,267,2,24.916666666666668,1,0,0
NoControl,Primitive,5,5,30,40,80,387,1,28.0,1,0,0
NoControl,Primitive,5,5,30,40,211,857,2,31.666666666666668,1,0,0
NoControl,Primitive,5,5,30,40,188,534,2,45.5,1,0,0
NoControl,Primitive,5,5,30,40,205,376,1,48.6,1,0,0
NoControl,Primitive,5,5,30,40,80,393,0,0.0,1,0,0
NoControl,Primitive,5,5,30,40,190,397,3,65.5,1,0,0
NoControl,Primitive,5,5,30,40,214,970,3,45.6,1,0,0
NoControl,Primitive,5,5,30,40,179,382,2,42.57142857142857,1,0,0
NoControl,Primitive,5,5,30,40,79,397,0,0.0,1,0,0
NoControl,Primitive,5,5,30,40,136,531,2,28.0,1,0,0
NoControl,Primitive,5,5,30,40,156,683,6,17.5,1,0,0
NoControl,Primitive,5,5,30,40,153,507,0,18.75,1,0,0
NoControl,Primitive,5,5,30,40,171,877,6,39.833333333333336,1,0,0
NoControl,Primitive,5,5,30,40,137,509,2,46.5,1,0,0
NoControl,Primitive,5,5,30,40,159,290,1,48.55555555555556,1,0,0
NoControl,Primitive,5,5,30,40,135,570,0,48.55555555555556,1,0,0
NoControl,Primitive,5,5,30,40,80,388,0,0.0,1,0,0
NoControl,Primitive,5,5,40,20,131,394,0,0.0,1,0,0
NoControl,Primitive,5,5,40,20,216,462,6,34.0,0,0,1
NoControl,Primitive,5,5,40,20,260,812,5,29.0,1,0,0
NoControl,Primitive,5,5,40,20,271,563,7,28.46153846153846,1,0,0
NoControl,Primitive,5,5,40,20,308,484,2,34.46666666666667,1,0,0
NoControl,Primitive,5,5,40,20,199,147,3,32.588235294117645,0,0,1
NoControl,Primitive,5,5,40,20,167,387,3,35.0,1,0,0
NoControl,Primitive,5,5,40,20,298,383,4,20.0,1,0,0
NoControl,Primitive,5,5,40,20,194,540,3,29.428571428571427,1,0,0
NoControl,Primitive,5,5,40,20,272,653,1,30.25,1,0,0
NoControl,Primitive,5,5,40,20,209,502,4,31.181818181818183,1,0,0
NoControl,Primitive,5,5,40,20,236,402,1,21.0,1,0,0
NoControl,Primitive,5,5,40,20,310,719,2,37.66666666666666,1,0,0
