Method,Planner,Motion Profile,Map ID,Agent size,Number of agents,Number of pillars,Agent speed,Drone speed,Depth variance,Initial position,Target position,Flight time,Grid discovered,Agent tracked,Agent tracked time,Success,Static Collision,Dynamic Collision,Freezing,Dead Lock,state machine
LookAhead,Primitive,CVM,5,15,20,0,20,60,0,"(250, 460)","(250, 40)",11.1,582,7,5.742857142857143,1,0,0,0,0,1
LookAhead,Primitive,CVM,5,15,20,0,20,60,0,"(250, 460)","(250, 250)",7.7,362,5,3.24,1,0,0,0,0,1
LookAhead,Primitive,CVM,5,15,20,0,20,60,0,"(250, 460)","(460, 40)",5.2,316,5,2.54,0,0,1,0,0,2
LookAhead,Primitive,CVM,5,15,20,0,20,60,0,"(250, 460)","(460, 250)",8.1,389,4,4.625,1,0,0,0,0,1
LookAhead,Primitive,CVM,5,15,20,0,20,60,0,"(250, 460)","(460, 460)",9.1,365,4,5.0,1,0,0,0,0,1
LookAhead,Primitive,CVM,5,15,20,0,20,60,0,"(460, 40)","(40, 40)",12.7,626,5,5.24,1,0,0,0,0,1
LookAhead,Primitive,CVM,5,15,20,0,20,60,0,"(460, 40)","(40, 250)",7.6,485,6,2.8833333333333333,0,0,1,0,0,3
LookAhead,Primitive,CVM,5,15,20,0,20,60,0,"(460, 40)","(40, 460)",15.0,694,13,5.5,0,0,0,0,1,2
LookAhead,Primitive,CVM,5,15,20,0,20,60,0,"(460, 40)","(250, 40)",8.4,433,4,2.6,1,0,0,0,0,1
LookAhead,Primitive,CVM,5,15,20,0,20,60,0,"(460, 40)","(250, 250)",6.7,407,7,1.871428571428572,1,0,0,0,0,1
LookAhead,Primitive,CVM,5,15,20,0,20,60,0,"(460, 40)","(250, 460)",13.9,661,10,6.63,1,0,0,0,0,1
LookAhead,Primitive,CVM,5,15,20,0,20,60,0,"(460, 40)","(460, 250)",5.9,301,1,2.9000000000000004,1,0,0,0,0,1
LookAhead,Primitive,CVM,5,15,20,0,20,60,0,"(460, 40)","(460, 460)",9.9,517,3,4.433333333333334,1,0,0,0,0,1
LookAhead,Primitive,CVM,5,15,20,0,20,60,0,"(460, 250)","(40, 40)",10.7,591,3,7.133333333333334,1,0,0,0,0,1
LookAhead,Primitive,CVM,5,15,20,0,20,60,0,"(460, 250)","(40, 250)",10.5,595,4,6.075,1,0,0,0,0,1
LookAhead,Primitive,CVM,5,15,20,0,20,60,0,"(460, 250)","(40, 460)",10.5,524,7,5.385714285714285,0,0,1,0,0,3
LookAhead,Primitive,CVM,5,15,20,0,20,60,0,"(460, 250)","(250, 40)",7.300000000000001,420,3,3.766666666666667,1,0,0,0,0,1
LookAhead,Primitive,CVM,5,15,20,0,20,60,0,"(460, 250)","(250, 250)",4.800000000000001,332,1,3.7,1,0,0,0,0,1
LookAhead,Primitive,CVM,5,15,20,0,20,60,0,"(460, 250)","(250, 460)",10.0,421,6,4.183333333333334,1,0,0,0,0,1
LookAhead,Primitive,CVM,5,15,20,0,20,60,0,"(460, 250)","(460, 40)",7.7,342,3,2.266666666666667,0,0,1,0,0,2
LookAhead,Primitive,CVM,5,15,20,0,20,60,0,"(460, 250)","(460, 460)",5.5,206,2,3.7,1,0,0,0,0,1
LookAhead,Primitive,CVM,5,15,20,0,20,60,0,"(460, 460)","(40, 40)",12.1,682,5,6.839999999999999,1,0,0,0,0,1
LookAhead,Primitive,CVM,5,15,20,0,20,60,0,"(460, 460)","(40, 250)",11.3,646,7,5.542857142857144,1,0,0,0,0,1
LookAhead,Primitive,CVM,5,15,20,0,20,60,0,"(460, 460)","(40, 460)",9.2,394,6,4.266666666666667,0,1,0,0,0,2
LookAhead,Primitive,CVM,5,15,20,0,20,60,0,"(460, 460)","(250, 40)",14.2,710,8,7.175000000000001,0,0,0,0,1,2
LookAhead,Primitive,CVM,5,15,20,0,20,60,0,"(460, 460)","(250, 250)",6.9,370,2,3.75,1,0,0,0,0,1
LookAhead,Primitive,CVM,5,15,20,0,20,60,0,"(460, 460)","(250, 460)",5.5,274,4,2.3,1,0,0,0,0,1
LookAhead,Primitive,CVM,5,15,20,0,20,60,0,"(460, 460)","(460, 40)",8.3,394,4,3.325,0,0,0,0,1,2
LookAhead,Primitive,CVM,5,15,20,0,20,60,0,"(460, 460)","(460, 250)",4.800000000000001,241,2,2.25,1,0,0,0,0,1
LookAhead,Primitive,CVM,6,15,20,0,20,60,0,"(40, 40)","(40, 250)",9.3,264,4,5.300000000000001,1,0,0,0,0,1
LookAhead,Primitive,CVM,6,15,20,0,20,60,0,"(40, 40)","(40, 460)",15.3,487,5,10.22,1,0,0,0,0,1
LookAhead,Primitive,CVM,6,15,20,0,20,60,0,"(40, 40)","(250, 40)",9.5,404,7,4.014285714285714,0,0,0,0,1,2
LookAhead,Primitive,CVM,6,15,20,0,20,60,0,"(40, 40)","(250, 250)",6.7,420,4,4.375,1,0,0,0,0,1
LookAhead,Primitive,CVM,6,15,20,0,20,60,0,"(40, 40)","(250, 460)",12.0,590,7,6.1571428571428575,1,0,0,0,0,1
LookAhead,Primitive,CVM,6,15,20,0,20,60,0,"(40, 40)","(460, 40)",9.7,529,9,4.311111111111111,0,0,1,0,0,2
LookAhead,Primitive,CVM,6,15,20,0,20,60,0,"(40, 40)","(460, 250)",14.0,727,7,6.842857142857143,1,0,0,0,0,1
LookAhead,Primitive,CVM,6,15,20,0,20,60,0,"(40, 40)","(460, 460)",14.1,702,8,6.3125,0,0,1,0,0,2
LookAhead,Primitive,CVM,6,15,20,0,20,60,0,"(40, 250)","(40, 40)",2.8000000000000003,194,1,1.3,0,0,0,0,1,2
LookAhead,Primitive,CVM,6,15,20,0,20,60,0,"(40, 250)","(40, 460)",4.800000000000001,227,1,3.6,1,0,0,0,0,1
LookAhead,Primitive,CVM,6,15,20,0,20,60,0,"(40, 250)","(250, 40)",7.7,432,5,2.72,1,0,0,0,0,1
LookAhead,Primitive,CVM,6,15,20,0,20,60,0,"(40, 250)","(250, 250)",4.800000000000001,344,0,,1,0,0,0,0,1
LookAhead,Primitive,CVM,6,15,20,0,20,60,0,"(40, 250)","(250, 460)",7.1000000000000005,376,5,3.08,1,0,0,0,0,1
LookAhead,Primitive,CVM,6,15,20,0,20,60,0,"(40, 250)","(460, 40)",10.1,625,5,3.98,0,0,1,0,0,2
LookAhead,Primitive,CVM,6,15,20,0,20,60,0,"(40, 250)","(460, 250)",9.6,584,2,2.2,1,0,0,0,0,1
LookAhead,Primitive,CVM,6,15,20,0,20,60,0,"(40, 250)","(460, 460)",8.3,405,5,4.180000000000001,0,0,0,0,1,2
LookAhead,Primitive,CVM,6,15,20,0,20,60,0,"(40, 460)","(40, 40)",5.5,302,3,1.7333333333333334,0,0,1,0,0,2
LookAhead,Primitive,CVM,6,15,20,0,20,60,0,"(40, 460)","(40, 250)",4.800000000000001,292,3,1.0333333333333334,1,0,0,0,0,1
LookAhead,Primitive,CVM,6,15,20,0,20,60,0,"(40, 460)","(250, 40)",16.0,730,10,7.4,1,0,0,0,0,1
LookAhead,Primitive,CVM,6,15,20,0,20,60,0,"(40, 460)","(250, 250)",9.1,465,5,3.7000000000000006,1,0,0,0,0,1
LookAhead,Primitive,CVM,6,15,20,0,20,60,0,"(40, 460)","(250, 460)",5.0,247,2,1.35,1,0,0,0,0,1
LookAhead,Primitive,CVM,6,15,20,0,20,60,0,"(40, 460)","(460, 40)",14.8,681,11,5.363636363636363,0,0,1,0,0,2
LookAhead,Primitive,CVM,6,15,20,0,20,60,0,"(40, 460)","(460, 250)",12.8,692,6,6.833333333333335,1,0,0,0,0,1
LookAhead,Primitive,CVM,6,15,20,0,20,60,0,"(40, 460)","(460, 460)",12.5,433,6,5.683333333333334,0,0,1,0,0,2
LookAhead,Primitive,CVM,6,15,20,0,20,60,0,"(250, 40)","(40, 40)",6.0,257,2,5.0,1,0,0,0,0,1
LookAhead,Primitive,CVM,6,15,20,0,20,60,0,"(250, 40)","(40, 250)",7.4,396,3,5.900000000000001,1,0,0,0,0,1
LookAhead,Primitive,CVM,6,15,20,0,20,60,0,"(250, 40)","(40, 460)",15.0,582,8,9.9,1,0,0,0,0,1
LookAhead,Primitive,CVM,6,15,20,0,20,60,0,"(250, 40)","(250, 250)",4.800000000000001,299,1,4.800000000000001,1,0,0,0,0,1
LookAhead,Primitive,CVM,6,15,20,0,20,60,0,"(250, 40)","(250, 460)",9.9,524,5,4.24,1,0,0,0,0,1
LookAhead,Primitive,CVM,6,15,20,0,20,60,0,"(250, 40)","(460, 40)",15.0,307,9,6.0888888888888895,0,0,1,0,0,3
LookAhead,Primitive,CVM,6,15,20,0,20,60,0,"(250, 40)","(460, 250)",8.9,440,7,5.828571428571429,1,0,0,0,0,1
LookAhead,Primitive,CVM,6,15,20,0,20,60,0,"(250, 40)","(460, 460)",10.9,600,11,5.645454545454546,1,0,0,0,0,1
LookAhead,Primitive,CVM,6,15,20,0,20,60,0,"(250, 250)","(40, 40)",6.7,407,5,2.8600000000000003,0,0,1,0,0,2
LookAhead,Primitive,CVM,6,15,20,0,20,60,0,"(250, 250)","(40, 250)",4.3,244,3,1.5,0,0,0,0,1,2
LookAhead,Primitive,CVM,6,15,20,0,20,60,0,"(250, 250)","(40, 460)",4.4,208,4,1.625,0,0,1,0,0,2
LookAhead,Primitive,CVM,6,15,20,0,20,60,0,"(250, 250)","(250, 40)",4.800000000000001,346,4,2.3,1,0,0,0,0,1
LookAhead,Primitive,CVM,6,15,20,0,20,60,0,"(250, 250)","(250, 460)",5.0,263,2,2.9,1,0,0,0,0,1
LookAhead,Primitive,CVM,6,15,20,0,20,60,0,"(250, 250)","(460, 40)",9.4,434,7,4.785714285714286,0,0,1,0,0,2
LookAhead,Primitive,CVM,6,15,20,0,20,60,0,"(250, 250)","(460, 250)",4.800000000000001,318,1,3.6,1,0,0,0,0,1
LookAhead,Primitive,CVM,6,15,20,0,20,60,0,"(250, 250)","(460, 460)",11.9,459,4,7.25,1,0,0,0,0,1
LookAhead,Primitive,CVM,6,15,20,0,20,60,0,"(250, 460)","(40, 40)",15.0,604,8,8.3375,1,0,0,0,0,1
LookAhead,Primitive,CVM,6,15,20,0,20,60,0,"(250, 460)","(40, 250)",12.3,426,5,6.160000000000001,1,0,0,0,0,1
LookAhead,Primitive,CVM,6,15,20,0,20,60,0,"(250, 460)","(40, 460)",4.800000000000001,234,0,,1,0,0,0,0,1
LookAhead,Primitive,CVM,6,15,20,0,20,60,0,"(250, 460)","(250, 40)",12.6,701,9,5.111111111111112,1,0,0,0,0,1
LookAhead,Primitive,CVM,6,15,20,0,20,60,0,"(250, 460)","(250, 250)",4.800000000000001,326,4,2.8,1,0,0,0,0,1
LookAhead,Primitive,CVM,6,15,20,0,20,60,0,"(250, 460)","(460, 40)",7.5,386,5,4.32,0,0,0,0,1,2
LookAhead,Primitive,CVM,6,15,20,0,20,60,0,"(250, 460)","(460, 250)",10.7,523,5,7.860000000000001,1,0,0,0,0,1
LookAhead,Primitive,CVM,6,15,20,0,20,60,0,"(250, 460)","(460, 460)",4.7,224,2,2.7,1,0,0,0,0,1
LookAhead,Primitive,CVM,6,15,20,0,20,60,0,"(460, 40)","(40, 40)",5.2,225,6,2.55,0,0,1,0,0,3
LookAhead,Primitive,CVM,6,15,20,0,20,60,0,"(460, 40)","(40, 250)",5.6000000000000005,218,9,2.6333333333333337,0,0,1,0,0,2
LookAhead,Primitive,CVM,6,15,20,0,20,60,0,"(460, 40)","(40, 460)",14.1,780,7,6.285714285714287,1,0,0,0,0,1
LookAhead,Primitive,CVM,6,15,20,0,20,60,0,"(460, 40)","(250, 40)",4.800000000000001,216,6,2.1666666666666665,0,0,1,0,0,3
LookAhead,Primitive,CVM,6,15,20,0,20,60,0,"(460, 40)","(250, 250)",16.0,714,9,6.233333333333333,1,0,0,0,0,1
LookAhead,Primitive,CVM,6,15,20,0,20,60,0,"(460, 40)","(250, 460)",13.6,604,10,5.290000000000001,1,0,0,0,0,1
LookAhead,Primitive,CVM,6,15,20,0,20,60,0,"(460, 40)","(460, 250)",4.800000000000001,257,0,,1,0,0,0,0,1
LookAhead,Primitive,CVM,6,15,20,0,20,60,0,"(460, 40)","(460, 460)",9.8,451,2,2.3,1,0,0,0,0,1
LookAhead,Primitive,CVM,6,15,20,0,20,60,0,"(460, 250)","(40, 40)",10.8,567,9,5.566666666666666,0,0,1,0,0,2
LookAhead,Primitive,CVM,6,15,20,0,20,60,0,"(460, 250)","(40, 250)",6.9,422,4,1.7000000000000002,0,0,0,0,1,2
LookAhead,Primitive,CVM,6,15,20,0,20,60,0,"(460, 250)","(40, 460)",10.1,585,6,5.533333333333334,1,0,0,0,0,1
LookAhead,Primitive,CVM,6,15,20,0,20,60,0,"(460, 250)","(250, 40)",8.5,364,7,4.971428571428572,0,0,1,0,0,2
LookAhead,Primitive,CVM,6,15,20,0,20,60,0,"(460, 250)","(250, 250)",4.800000000000001,343,0,,1,0,0,0,0,1
LookAhead,Primitive,CVM,6,15,20,0,20,60,0,"(460, 250)","(250, 460)",13.7,495,5,6.580000000000001,1,0,0,0,0,1
LookAhead,Primitive,CVM,6,15,20,0,20,60,0,"(460, 250)","(460, 40)",4.800000000000001,257,0,,1,0,0,0,0,1
LookAhead,Primitive,CVM,6,15,20,0,20,60,0,"(460, 250)","(460, 460)",4.3,187,1,1.6,0,0,0,0,1,2
LookAhead,Primitive,CVM,6,15,20,0,20,60,0,"(460, 460)","(40, 40)",15.8,794,8,8.8875,1,0,0,0,0,1
LookAhead,Primitive,CVM,6,15,20,0,20,60,0,"(460, 460)","(40, 250)",6.6000000000000005,289,5,3.46,0,0,1,0,0,2
LookAhead,Primitive,CVM,6,15,20,0,20,60,0,"(460, 460)","(40, 460)",4.3,222,3,1.4666666666666668,0,0,1,0,0,2
LookAhead,Primitive,CVM,6,15,20,0,20,60,0,"(460, 460)","(250, 40)",17.900000000000002,878,12,8.441666666666666,1,0,0,0,0,1
LookAhead,Primitive,CVM,6,15,20,0,20,60,0,"(460, 460)","(250, 250)",8.700000000000001,419,7,3.0857142857142863,1,0,0,0,0,1
LookAhead,Primitive,CVM,6,15,20,0,20,60,0,"(460, 460)","(250, 460)",4.5,213,3,1.6333333333333335,0,0,1,0,0,2
LookAhead,Primitive,CVM,6,15,20,0,20,60,0,"(460, 460)","(460, 40)",9.5,400,4,2.1750000000000003,0,0,1,0,0,2
LookAhead,Primitive,CVM,6,15,20,0,20,60,0,"(460, 460)","(460, 250)",4.800000000000001,246,0,,1,0,0,0,0,1
LookAhead,Primitive,CVM,7,15,20,0,20,60,0,"(40, 40)","(40, 250)",12.5,280,6,5.816666666666666,1,0,0,0,0,1
LookAhead,Primitive,CVM,7,15,20,0,20,60,0,"(40, 40)","(40, 460)",5.7,266,3,2.3000000000000003,0,1,0,0,0,3
LookAhead,Primitive,CVM,7,15,20,0,20,60,0,"(40, 40)","(250, 40)",3.2,189,3,1.1,0,0,1,0,0,2
LookAhead,Primitive,CVM,7,15,20,0,20,60,0,"(40, 40)","(250, 250)",7.300000000000001,413,5,4.24,1,0,0,0,0,1
LookAhead,Primitive,CVM,7,15,20,0,20,60,0,"(40, 40)","(250, 460)",9.6,577,5,5.1,1,0,0,0,0,1
LookAhead,Primitive,CVM,7,15,20,0,20,60,0,"(40, 40)","(460, 40)",3.2,196,3,1.1,0,0,1,0,0,2
LookAhead,Primitive,CVM,7,15,20,0,20,60,0,"(40, 40)","(460, 250)",9.3,518,8,3.2750000000000004,0,0,1,0,0,2
LookAhead,Primitive,CVM,7,15,20,0,20,60,0,"(40, 40)","(460, 460)",14.4,754,8,6.0875,0,0,1,0,0,2
LookAhead,Primitive,CVM,7,15,20,0,20,60,0,"(40, 250)","(40, 40)",4.3,253,4,2.5250000000000004,0,0,1,0,0,3
LookAhead,Primitive,CVM,7,15,20,0,20,60,0,"(40, 250)","(40, 460)",7.2,319,2,4.800000000000001,1,0,0,0,0,1
LookAhead,Primitive,CVM,7,15,20,0,20,60,0,"(40, 250)","(250, 40)",6.2,407,4,4.225,1,0,0,0,0,1
LookAhead,Primitive,CVM,7,15,20,0,20,60,0,"(40, 250)","(250, 250)",7.9,447,4,5.075,1,0,0,0,0,1
LookAhead,Primitive,CVM,7,15,20,0,20,60,0,"(40, 250)","(250, 460)",6.800000000000001,383,4,4.4750000000000005,1,0,0,0,0,1
LookAhead,Primitive,CVM,7,15,20,0,20,60,0,"(40, 250)","(460, 40)",11.8,623,5,5.9,1,0,0,0,0,1
LookAhead,Primitive,CVM,7,15,20,0,20,60,0,"(40, 250)","(460, 250)",16.7,821,13,6.046153846153847,1,0,0,0,0,1
LookAhead,Primitive,CVM,7,15,20,0,20,60,0,"(40, 250)","(460, 460)",9.7,477,4,6.05,0,0,0,0,1,2
LookAhead,Primitive,CVM,7,15,20,0,20,60,0,"(40, 460)","(40, 40)",8.0,444,8,3.0375000000000005,0,0,1,0,0,2
LookAhead,Primitive,CVM,7,15,20,0,20,60,0,"(40, 460)","(40, 250)",5.0,297,4,1.9,1,0,0,0,0,1
LookAhead,Primitive,CVM,7,15,20,0,20,60,0,"(40, 460)","(250, 40)",4.1000000000000005,229,2,1.55,0,0,1,0,0,2
LookAhead,Primitive,CVM,7,15,20,0,20,60,0,"(40, 460)","(250, 250)",8.5,474,2,5.950000000000001,1,0,0,0,0,1
LookAhead,Primitive,CVM,7,15,20,0,20,60,0,"(40, 460)","(250, 460)",4.6000000000000005,212,1,1.4,0,0,0,0,1,2
LookAhead,Primitive,CVM,7,15,20,0,20,60,0,"(40, 460)","(460, 40)",15.2,752,6,8.516666666666667,1,0,0,0,0,1
LookAhead,Primitive,CVM,7,15,20,0,20,60,0,"(40, 460)","(460, 250)",12.3,727,5,6.140000000000001,1,0,0,0,0,1
LookAhead,Primitive,CVM,7,15,20,0,20,60,0,"(40, 460)","(460, 460)",4.6000000000000005,211,1,1.4,0,0,1,0,0,2
LookAhead,Primitive,CVM,7,15,20,0,20,60,0,"(250, 40)","(40, 40)",3.8,201,4,1.65,0,0,0,0,1,2
LookAhead,Primitive,CVM,7,15,20,0,20,60,0,"(250, 40)","(40, 250)",12.0,443,8,4.4375,0,0,1,0,0,2
LookAhead,Primitive,CVM,7,15,20,0,20,60,0,"(250, 40)","(40, 460)",13.2,554,8,6.362500000000001,1,0,0,0,0,1
LookAhead,Primitive,CVM,7,15,20,0,20,60,0,"(250, 40)","(250, 250)",7.0,351,1,5.4,1,0,0,0,0,1
LookAhead,Primitive,CVM,7,15,20,0,20,60,0,"(250, 40)","(250, 460)",10.6,536,6,4.383333333333334,1,0,0,0,0,1
LookAhead,Primitive,CVM,7,15,20,0,20,60,0,"(250, 40)","(460, 40)",5.9,259,2,1.7000000000000002,0,0,0,0,1,2
LookAhead,Primitive,CVM,7,15,20,0,20,60,0,"(250, 40)","(460, 250)",7.6,350,4,3.4250000000000003,0,0,1,0,0,2
LookAhead,Primitive,CVM,7,15,20,0,20,60,0,"(250, 40)","(460, 460)",15.2,685,10,6.790000000000001,1,0,0,0,0,1
LookAhead,Primitive,CVM,7,15,20,0,20,60,0,"(250, 250)","(40, 40)",7.800000000000001,397,2,4.2,1,0,0,0,0,1
LookAhead,Primitive,CVM,7,15,20,0,20,60,0,"(250, 250)","(40, 250)",5.6000000000000005,248,4,2.775,0,0,1,0,0,2
LookAhead,Primitive,CVM,7,15,20,0,20,60,0,"(250, 250)","(40, 460)",4.3,222,3,1.8666666666666665,0,0,1,0,0,2
LookAhead,Primitive,CVM,7,15,20,0,20,60,0,"(250, 250)","(250, 40)",8.200000000000001,434,5,4.880000000000001,1,0,0,0,0,1
LookAhead,Primitive,CVM,7,15,20,0,20,60,0,"(250, 250)","(250, 460)",6.2,268,3,3.233333333333333,1,0,0,0,0,1
LookAhead,Primitive,CVM,7,15,20,0,20,60,0,"(250, 250)","(460, 40)",7.0,410,5,3.66,1,0,0,0,0,1
LookAhead,Primitive,CVM,7,15,20,0,20,60,0,"(250, 250)","(460, 250)",8.5,395,5,5.380000000000001,0,0,1,0,0,2
LookAhead,Primitive,CVM,7,15,20,0,20,60,0,"(250, 250)","(460, 460)",6.9,361,2,2.15,1,0,0,0,0,1
LookAhead,Primitive,CVM,7,15,20,0,20,60,0,"(250, 460)","(40, 40)",11.1,564,5,5.42,0,0,1,0,0,3
LookAhead,Primitive,CVM,7,15,20,0,20,60,0,"(250, 460)","(40, 250)",4.6000000000000005,241,3,1.0333333333333334,0,0,1,0,0,2
LookAhead,Primitive,CVM,7,15,20,0,20,60,0,"(250, 460)","(40, 460)",4.800000000000001,234,0,,1,0,0,0,0,1
LookAhead,Primitive,CVM,7,15,20,0,20,60,0,"(250, 460)","(250, 40)",9.3,559,3,3.8,1,0,0,0,0,1
LookAhead,Primitive,CVM,7,15,20,0,20,60,0,"(250, 460)","(250, 250)",4.800000000000001,336,1,3.8,1,0,0,0,0,1
LookAhead,Primitive,CVM,7,15,20,0,20,60,0,"(250, 460)","(460, 40)",10.5,583,4,5.025,1,0,0,0,0,1
LookAhead,Primitive,CVM,7,15,20,0,20,60,0,"(250, 460)","(460, 250)",7.9,428,5,3.22,0,0,1,0,0,2
LookAhead,Primitive,CVM,7,15,20,0,20,60,0,"(250, 460)","(460, 460)",9.3,289,3,5.0,1,0,0,0,0,1
LookAhead,Primitive,CVM,7,15,20,0,20,60,0,"(460, 40)","(40, 40)",6.5,310,5,2.62,0,0,0,0,1,2
LookAhead,Primitive,CVM,7,15,20,0,20,60,0,"(460, 40)","(40, 250)",15.8,824,8,7.4625,1,0,0,0,0,1
LookAhead,Primitive,CVM,7,15,20,0,20,60,0,"(460, 40)","(40, 460)",6.9,348,5,3.14,0,0,0,0,1,2
LookAhead,Primitive,CVM,7,15,20,0,20,60,0,"(460, 40)","(250, 40)",5.9,281,3,2.8000000000000003,1,0,0,0,0,1
LookAhead,Primitive,CVM,7,15,20,0,20,60,0,"(460, 40)","(250, 250)",9.2,538,5,4.24,1,0,0,0,0,1
LookAhead,Primitive,CVM,7,15,20,0,20,60,0,"(460, 40)","(250, 460)",13.2,598,7,5.328571428571429,1,0,0,0,0,1
LookAhead,Primitive,CVM,7,15,20,0,20,60,0,"(460, 40)","(460, 250)",4.800000000000001,253,4,2.825,1,0,0,0,0,1
LookAhead,Primitive,CVM,7,15,20,0,20,60,0,"(460, 40)","(460, 460)",8.8,424,5,5.08,1,0,0,0,0,1
LookAhead,Primitive,CVM,7,15,20,0,20,60,0,"(460, 250)","(40, 40)",8.8,474,5,4.7,0,0,1,0,0,2
LookAhead,Primitive,CVM,7,15,20,0,20,60,0,"(460, 250)","(40, 250)",12.0,567,6,7.350000000000001,1,0,0,0,0,1
LookAhead,Primitive,CVM,7,15,20,0,20,60,0,"(460, 250)","(40, 460)",3.4000000000000004,223,2,1.95,0,0,1,0,0,3
LookAhead,Primitive,CVM,7,15,20,0,20,60,0,"(460, 250)","(250, 40)",9.5,499,6,4.666666666666667,0,0,1,0,0,3
LookAhead,Primitive,CVM,7,15,20,0,20,60,0,"(460, 250)","(250, 250)",4.800000000000001,333,3,3.4000000000000004,1,0,0,0,0,1
LookAhead,Primitive,CVM,7,15,20,0,20,60,0,"(460, 250)","(250, 460)",6.9,379,5,2.9400000000000004,1,0,0,0,0,1
LookAhead,Primitive,CVM,7,15,20,0,20,60,0,"(460, 250)","(460, 40)",5.1000000000000005,252,1,2.6,0,0,1,0,0,2
LookAhead,Primitive,CVM,7,15,20,0,20,60,0,"(460, 250)","(460, 460)",9.0,323,2,4.0,1,0,0,0,0,1
LookAhead,Primitive,CVM,7,15,20,0,20,60,0,"(460, 460)","(40, 40)",15.0,741,11,5.727272727272728,0,0,1,0,0,2
LookAhead,Primitive,CVM,7,15,20,0,20,60,0,"(460, 460)","(40, 250)",12.7,617,7,5.971428571428572,1,0,0,0,0,1
LookAhead,Primitive,CVM,7,15,20,0,20,60,0,"(460, 460)","(40, 460)",7.2,259,3,2.6,0,0,1,0,0,2
LookAhead,Primitive,CVM,7,15,20,0,20,60,0,"(460, 460)","(250, 40)",13.0,677,7,4.642857142857143,0,0,1,0,0,2
LookAhead,Primitive,CVM,7,15,20,0,20,60,0,"(460, 460)","(250, 250)",6.9,401,2,3.6,1,0,0,0,0,1
LookAhead,Primitive,CVM,7,15,20,0,20,60,0,"(460, 460)","(250, 460)",9.4,292,3,4.133333333333334,1,0,0,0,0,1
LookAhead,Primitive,CVM,7,15,20,0,20,60,0,"(460, 460)","(460, 40)",2.8000000000000003,125,1,0.7000000000000001,0,0,1,0,0,2
LookAhead,Primitive,CVM,7,15,20,0,20,60,0,"(460, 460)","(460, 250)",2.8000000000000003,125,1,0.7000000000000001,0,0,1,0,0,2
LookAhead,Primitive,CVM,8,15,20,0,20,60,0,"(40, 40)","(40, 250)",4.800000000000001,249,4,2.8000000000000007,1,0,0,0,0,1
LookAhead,Primitive,CVM,8,15,20,0,20,60,0,"(40, 40)","(40, 460)",13.2,538,6,7.233333333333334,1,0,0,0,0,1
LookAhead,Primitive,CVM,8,15,20,0,20,60,0,"(40, 40)","(250, 40)",7.300000000000001,193,6,4.183333333333334,0,0,1,0,0,3
LookAhead,Primitive,CVM,8,15,20,0,20,60,0,"(40, 40)","(250, 250)",7.6,409,6,4.5,1,0,0,0,0,1
LookAhead,Primitive,CVM,8,15,20,0,20,60,0,"(40, 40)","(250, 460)",16.5,723,10,6.779999999999999,0,0,0,0,1,2
LookAhead,Primitive,CVM,8,15,20,0,20,60,0,"(40, 40)","(460, 40)",12.9,242,7,7.328571428571429,0,0,1,0,0,3
LookAhead,Primitive,CVM,8,15,20,0,20,60,0,"(40, 40)","(460, 250)",11.6,600,8,5.1625,1,0,0,0,0,1
LookAhead,Primitive,CVM,8,15,20,0,20,60,0,"(40, 40)","(460, 460)",12.7,665,8,6.1375,0,0,1,0,0,2
LookAhead,Primitive,CVM,8,15,20,0,20,60,0,"(40, 250)","(40, 40)",4.800000000000001,314,4,3.5,1,0,0,0,0,1
LookAhead,Primitive,CVM,8,15,20,0,20,60,0,"(40, 250)","(40, 460)",8.1,197,5,3.86,0,0,0,0,1,2
LookAhead,Primitive,CVM,8,15,20,0,20,60,0,"(40, 250)","(250, 40)",4.800000000000001,286,7,2.8285714285714287,0,0,1,0,0,2
LookAhead,Primitive,CVM,8,15,20,0,20,60,0,"(40, 250)","(250, 250)",6.800000000000001,410,3,5.1000000000000005,1,0,0,0,0,1
LookAhead,Primitive,CVM,8,15,20,0,20,60,0,"(40, 250)","(250, 460)",6.9,370,3,5.233333333333333,1,0,0,0,0,1
LookAhead,Primitive,CVM,8,15,20,0,20,60,0,"(40, 250)","(460, 40)",15.5,742,9,6.855555555555556,1,0,0,0,0,1
LookAhead,Primitive,CVM,8,15,20,0,20,60,0,"(40, 250)","(460, 250)",12.0,582,7,5.171428571428572,0,0,1,0,0,2
LookAhead,Primitive,CVM,8,15,20,0,20,60,0,"(40, 250)","(460, 460)",9.3,572,4,5.7250000000000005,1,0,0,0,0,1
LookAhead,Primitive,CVM,8,15,20,0,20,60,0,"(40, 460)","(40, 40)",2.4000000000000004,140,3,1.3333333333333337,0,0,1,0,0,2
LookAhead,Primitive,CVM,8,15,20,0,20,60,0,"(40, 460)","(40, 250)",2.4000000000000004,140,3,1.3333333333333337,0,0,1,0,0,2
LookAhead,Primitive,CVM,8,15,20,0,20,60,0,"(40, 460)","(250, 40)",9.5,595,4,4.7250000000000005,1,0,0,0,0,1
LookAhead,Primitive,CVM,8,15,20,0,20,60,0,"(40, 460)","(250, 250)",6.800000000000001,400,3,4.466666666666667,1,0,0,0,0,1
LookAhead,Primitive,CVM,8,15,20,0,20,60,0,"(40, 460)","(250, 460)",7.9,389,4,4.75,1,0,0,0,0,1
