Method,Planner,Map ID,Number of agents,Number of pillars,Agent speed,Drone speed,Depth variance,Flight time,Grid discovered,Agent tracked,Agent tracked time,Success,Static Collision,Dynamic Collision,Freezing,Dead Lock
Oxford,Primitive,57,20,10,20,20,2,44.900000000000006,1069,14,8.857142857142858,1,0,0,0,0
Oxford,Primitive,58,20,10,20,20,2,37.6,902,10,7.120000000000002,0,0,1,0,0
Oxford,Primitive,59,20,10,20,20,2,37.4,963,9,7.277777777777778,1,0,0,0,0
Oxford,Primitive,0,20,10,20,40,2,9.0,321,2,2.6000000000000005,0,1,0,0,0
Oxford,Primitive,1,20,10,20,40,2,10.9,444,5,3.24,0,0,1,0,0
Oxford,Primitive,2,20,10,20,40,2,8.700000000000001,326,0,,0,0,1,0,0
Oxford,Primitive,3,20,10,20,40,2,21.5,881,1,7.0,1,0,0,0,0
Oxford,Primitive,4,20,10,20,40,2,11.3,458,2,1.2000000000000002,0,0,0,0,1
Oxford,Primitive,5,20,10,20,40,2,5.1000000000000005,174,1,2.0,0,0,0,0,1
Oxford,Primitive,6,20,10,20,40,2,23.9,859,4,9.925,1,0,0,0,0
Oxford,Primitive,7,20,10,20,40,2,1.9,112,1,1.9,0,0,1,0,0
Oxford,Primitive,8,20,10,20,40,2,12.8,466,4,4.775,0,0,1,0,0
Oxford,Primitive,9,20,10,20,40,2,3.4000000000000004,124,2,3.4000000000000004,0,0,1,0,0
Oxford,Primitive,10,20,10,20,40,2,1.5,84,1,1.5,0,0,1,0,0
Oxford,Primitive,11,20,10,20,40,2,19.5,630,6,5.05,0,1,0,0,0
Oxford,Primitive,12,20,10,20,40,2,3.9,156,1,3.8,0,0,1,0,0
Oxford,Primitive,13,20,10,20,40,2,2.8000000000000003,100,1,0.2,0,0,1,0,0
Oxford,Primitive,14,20,10,20,40,2,21.5,835,7,5.471428571428571,1,0,0,0,0
Oxford,Primitive,15,20,10,20,40,2,28.1,717,7,7.614285714285716,1,0,0,0,0
Oxford,Primitive,16,20,10,20,40,2,3.9,154,2,2.3000000000000003,0,0,1,0,0
Oxford,Primitive,17,20,10,20,40,2,28.3,860,9,5.811111111111112,0,0,1,0,1
Oxford,Primitive,18,20,10,20,40,2,21.200000000000003,807,6,4.150000000000001,0,0,0,0,1
Oxford,Primitive,19,20,10,20,40,2,7.2,210,2,2.8,0,0,1,0,0
Oxford,Primitive,20,20,10,20,40,2,23.700000000000003,864,4,6.375,1,0,0,0,0
Oxford,Primitive,21,20,10,20,40,2,6.300000000000001,234,2,2.05,0,0,1,0,0
Oxford,Primitive,22,20,10,20,40,2,29.5,1014,11,6.454545454545454,1,0,0,0,0
Oxford,Primitive,23,20,10,20,40,2,22.700000000000003,804,8,7.3375,0,0,0,0,1
Oxford,Primitive,24,20,10,20,40,2,21.0,832,6,9.483333333333334,1,0,0,0,0
Oxford,Primitive,25,20,10,20,40,2,1.9,99,1,1.9,0,0,1,0,0
Oxford,Primitive,26,20,10,20,40,2,23.0,804,9,7.622222222222224,1,0,0,0,0
Oxford,Primitive,27,20,10,20,40,2,0.6000000000000001,34,2,0.6000000000000001,0,0,0,0,1
Oxford,Primitive,28,20,10,20,40,2,7.0,216,1,4.2,0,1,0,0,0
Oxford,Primitive,29,20,10,20,40,2,28.3,819,8,8.5875,1,0,0,0,0
Oxford,Primitive,30,20,10,20,40,2,4.1000000000000005,134,2,3.7,0,1,0,0,0
Oxford,Primitive,31,20,10,20,40,2,5.1000000000000005,187,3,1.5,0,0,0,0,1
Oxford,Primitive,32,20,10,20,40,2,29.8,990,8,10.85,1,0,0,0,0
Oxford,Primitive,33,20,10,20,40,2,10.4,405,2,3.95,0,0,1,0,0
Oxford,Primitive,34,20,10,20,40,2,10.6,292,4,6.15,0,1,0,0,0
Oxford,Primitive,35,20,10,20,40,2,7.5,263,2,2.35,0,1,0,0,0
Oxford,Primitive,36,20,10,20,40,2,0.6000000000000001,74,0,,0,0,1,0,0
Oxford,Primitive,37,20,10,20,40,2,1.2000000000000002,86,3,0.9,0,0,1,0,0
Oxford,Primitive,38,20,10,20,40,2,0.2,33,1,0.2,0,0,1,0,0
Oxford,Primitive,39,20,10,20,40,2,20.700000000000003,787,8,4.3375,0,0,1,0,0
Oxford,Primitive,40,20,10,20,40,2,2.7,111,2,1.55,0,0,1,0,0
Oxford,Primitive,41,20,10,20,40,2,13.9,528,4,4.525,0,1,0,0,0
Oxford,Primitive,42,20,10,20,40,2,9.2,292,4,1.7250000000000003,0,0,1,0,0
Oxford,Primitive,43,20,10,20,40,2,21.5,881,7,6.242857142857143,1,0,0,0,0
Oxford,Primitive,44,20,10,20,40,2,13.6,508,0,,0,1,0,0,0
Oxford,Primitive,45,20,10,20,40,2,21.1,710,4,5.05,0,0,1,0,0
Oxford,Primitive,46,20,10,20,40,2,19.6,623,6,7.5,0,0,0,0,1
Oxford,Primitive,47,20,10,20,40,2,4.1000000000000005,142,0,,0,1,0,0,0
Oxford,Primitive,48,20,10,20,40,2,4.6000000000000005,193,3,2.166666666666667,0,0,1,0,0
Oxford,Primitive,49,20,10,20,40,2,4.800000000000001,184,4,2.0250000000000004,0,0,1,0,0
Oxford,Primitive,50,20,10,20,40,2,15.9,437,6,7.316666666666667,0,0,1,0,0
Oxford,Primitive,51,20,10,20,40,2,0.5,41,1,0.5,0,0,1,0,0
Oxford,Primitive,52,20,10,20,40,2,2.6,106,0,,0,0,1,0,0
Oxford,Primitive,53,20,10,20,40,2,10.7,396,4,3.575,0,1,0,0,0
Oxford,Primitive,54,20,10,20,40,2,18.5,663,4,6.625,0,0,1,0,0
Oxford,Primitive,55,20,10,20,40,2,11.3,431,3,3.1666666666666674,0,0,0,0,1
Oxford,Primitive,56,20,10,20,40,2,21.5,875,5,7.340000000000001,1,0,0,0,0
Oxford,Primitive,57,20,10,20,40,2,26.0,842,7,7.357142857142857,1,0,0,0,0
Oxford,Primitive,58,20,10,20,40,2,4.1000000000000005,137,0,,0,1,0,0,0
Oxford,Primitive,59,20,10,20,40,2,22.9,853,10,6.830000000000001,0,0,1,0,0
Oxford,Primitive,0,20,10,20,60,2,5.4,264,2,2.5000000000000004,0,1,0,0,0
Oxford,Primitive,1,20,10,20,60,2,12.4,719,8,3.975,0,0,1,0,0
Oxford,Primitive,2,20,10,20,60,2,4.5,222,0,,0,1,0,0,0
Oxford,Primitive,3,20,10,20,60,2,11.7,581,3,5.400000000000001,1,0,0,0,0
Oxford,Primitive,4,20,10,20,60,2,14.4,721,2,4.5,1,0,0,0,0
Oxford,Primitive,5,20,10,20,60,2,3.6,184,1,1.3,0,0,1,0,0
Oxford,Primitive,6,20,10,20,60,2,3.4000000000000004,152,1,3.4000000000000004,0,1,0,0,0
Oxford,Primitive,7,20,10,20,60,2,1.4,109,1,1.4,0,0,1,0,0
Oxford,Primitive,8,20,10,20,60,2,10.1,527,7,2.7142857142857144,0,1,0,0,0
Oxford,Primitive,9,20,10,20,60,2,4.3,226,3,3.1333333333333333,0,1,0,0,0
Oxford,Primitive,10,20,10,20,60,2,6.5,343,4,3.0500000000000003,0,0,0,0,1
Oxford,Primitive,11,20,10,20,60,2,9.2,536,6,4.566666666666667,0,0,1,0,0
Oxford,Primitive,12,20,10,20,60,2,3.1,182,1,3.1,0,1,0,0,0
Oxford,Primitive,13,20,10,20,60,2,18.3,914,7,5.857142857142857,1,0,0,0,0
Oxford,Primitive,14,20,10,20,60,2,13.9,690,7,5.742857142857143,0,0,1,0,0
Oxford,Primitive,15,20,10,20,60,2,5.800000000000001,291,2,3.5500000000000003,0,1,0,0,0
Oxford,Primitive,16,20,10,20,60,2,10.1,492,2,7.1,0,1,0,0,0
Oxford,Primitive,17,20,10,20,60,2,10.2,566,7,2.7285714285714286,0,0,1,0,0
Oxford,Primitive,18,20,10,20,60,2,7.6,397,3,2.7000000000000006,0,0,1,0,0
Oxford,Primitive,19,20,10,20,60,2,7.6,380,4,2.625,0,1,0,0,0
Oxford,Primitive,20,20,10,20,60,2,11.7,585,3,2.833333333333333,1,0,0,0,0
Oxford,Primitive,21,20,10,20,60,2,9.2,466,2,5.3500000000000005,0,1,0,0,0
Oxford,Primitive,22,20,10,20,60,2,12.0,674,4,4.8500000000000005,1,0,0,0,0
Oxford,Primitive,23,20,10,20,60,2,6.300000000000001,357,5,2.8,0,0,1,0,0
Oxford,Primitive,24,20,10,20,60,2,3.7,213,3,2.0000000000000004,0,0,1,0,0
Oxford,Primitive,25,20,10,20,60,2,7.5,426,6,2.8000000000000003,0,0,1,0,0
Oxford,Primitive,26,20,10,20,60,2,11.8,638,8,3.7375,1,0,0,0,0
Oxford,Primitive,27,20,10,20,60,2,0.6000000000000001,34,2,0.6000000000000001,0,0,0,0,1
Oxford,Primitive,28,20,10,20,60,2,4.3,225,2,2.5,0,1,0,0,0
Oxford,Primitive,29,20,10,20,60,2,12.2,671,8,5.487500000000001,1,0,0,0,0
Oxford,Primitive,30,20,10,20,60,2,2.7,121,2,2.45,0,1,0,0,0
Oxford,Primitive,31,20,10,20,60,2,3.1,173,2,0.5,0,0,1,0,0
Oxford,Primitive,32,20,10,20,60,2,12.2,672,6,5.766666666666667,1,0,0,0,0
Oxford,Primitive,33,20,10,20,60,2,7.2,375,3,3.633333333333333,0,1,0,0,0
Oxford,Primitive,34,20,10,20,60,2,3.8,195,3,1.9666666666666668,0,0,1,0,0
Oxford,Primitive,35,20,10,20,60,2,5.800000000000001,279,3,1.9666666666666663,0,0,1,0,0
Oxford,Primitive,36,20,10,20,60,2,0.5,70,0,,0,0,1,0,0
Oxford,Primitive,37,20,10,20,60,2,1.1,87,3,0.7666666666666667,0,0,1,0,0
Oxford,Primitive,38,20,10,20,60,2,0.2,33,1,0.2,0,0,1,0,0
Oxford,Primitive,39,20,10,20,60,2,5.800000000000001,304,3,3.7,0,0,1,0,0
Oxford,Primitive,40,20,10,20,60,2,6.5,314,3,4.533333333333333,0,1,0,0,0
Oxford,Primitive,41,20,10,20,60,2,7.4,372,3,4.266666666666667,0,1,0,0,0
Oxford,Primitive,42,20,10,20,60,2,3.9,191,1,2.1,0,0,1,0,0
Oxford,Primitive,43,20,10,20,60,2,18.4,938,9,5.222222222222223,1,0,0,0,0
Oxford,Primitive,44,20,10,20,60,2,5.4,288,0,,0,1,0,0,0
Oxford,Primitive,45,20,10,20,60,2,7.300000000000001,358,2,2.2,0,0,1,0,0
Oxford,Primitive,46,20,10,20,60,2,8.4,463,6,3.516666666666667,0,1,0,0,0
Oxford,Primitive,47,20,10,20,60,2,6.6000000000000005,360,1,1.6,0,0,1,0,0
Oxford,Primitive,48,20,10,20,60,2,16.900000000000002,785,7,5.885714285714286,1,0,0,0,0
Oxford,Primitive,49,20,10,20,60,2,15.2,856,9,5.644444444444444,1,0,0,0,0
Oxford,Primitive,50,20,10,20,60,2,11.7,577,7,4.000000000000001,1,0,0,0,0
Oxford,Primitive,51,20,10,20,60,2,0.5,41,1,0.5,0,0,1,0,0
Oxford,Primitive,52,20,10,20,60,2,2.2,130,0,,0,0,1,0,0
Oxford,Primitive,53,20,10,20,60,2,5.0,287,2,1.65,0,0,1,0,0
Oxford,Primitive,54,20,10,20,60,2,5.4,278,4,3.3500000000000005,0,1,0,0,0
Oxford,Primitive,55,20,10,20,60,2,7.2,382,2,3.2,0,1,0,0,0
Oxford,Primitive,56,20,10,20,60,2,2.3000000000000003,131,1,0.9,0,0,1,0,0
Oxford,Primitive,57,20,10,20,60,2,13.0,680,6,5.483333333333334,1,0,0,0,0
Oxford,Primitive,58,20,10,20,60,2,10.8,583,4,2.975,0,1,0,0,0
Oxford,Primitive,59,20,10,20,60,2,6.7,344,2,2.45,0,0,1,0,0
Oxford,Primitive,0,20,10,40,20,2,7.5,188,2,2.6500000000000004,0,0,1,0,0
Oxford,Primitive,1,20,10,40,20,2,35.2,858,10,5.48,0,0,1,0,0
Oxford,Primitive,2,20,10,40,20,2,40.6,1011,7,6.32857142857143,1,0,0,0,0
Oxford,Primitive,3,20,10,40,20,2,9.3,216,1,4.7,0,0,1,0,0
Oxford,Primitive,4,20,10,40,20,2,7.1000000000000005,184,1,1.7000000000000002,0,0,1,0,0
Oxford,Primitive,5,20,10,40,20,2,12.5,321,6,3.15,0,0,1,0,0
Oxford,Primitive,6,20,10,40,20,2,36.4,910,11,6.709090909090909,0,0,1,0,0
Oxford,Primitive,7,20,10,40,20,2,44.2,1064,16,7.25625,1,0,0,0,0
Oxford,Primitive,8,20,10,40,20,2,8.1,225,2,2.4,0,0,1,0,0
Oxford,Primitive,9,20,10,40,20,2,41.2,1074,13,7.253846153846155,1,0,0,0,0
Oxford,Primitive,10,20,10,40,20,2,1.0,70,1,1.0,0,0,1,0,0
Oxford,Primitive,11,20,10,40,20,2,15.7,409,10,4.31,0,0,0,0,1
Oxford,Primitive,12,20,10,40,20,2,7.4,232,2,2.5000000000000004,0,0,1,0,0
Oxford,Primitive,13,20,10,40,20,2,15.8,435,5,4.180000000000001,0,0,1,0,0
Oxford,Primitive,14,20,10,40,20,2,2.4000000000000004,101,3,2.233333333333334,0,0,0,0,1
Oxford,Primitive,15,20,10,40,20,2,18.5,485,8,6.1625000000000005,0,0,1,0,0
Oxford,Primitive,16,20,10,40,20,2,3.4000000000000004,117,2,2.1500000000000004,0,0,1,0,0
Oxford,Primitive,17,20,10,40,20,2,5.2,177,1,0.9,0,0,1,0,0
Oxford,Primitive,18,20,10,40,20,2,4.9,161,2,1.3,0,0,1,0,0
Oxford,Primitive,19,20,10,40,20,2,4.5,148,3,2.533333333333333,0,0,0,0,1
Oxford,Primitive,20,20,10,40,20,2,5.4,176,1,0.7000000000000001,0,0,1,0,0
Oxford,Primitive,21,20,10,40,20,2,10.1,305,1,0.6000000000000001,0,0,1,0,0
Oxford,Primitive,22,20,10,40,20,2,21.0,540,8,3.5875000000000004,0,0,0,0,1
Oxford,Primitive,23,20,10,40,20,2,6.7,204,3,2.266666666666667,0,0,1,0,1
Oxford,Primitive,24,20,10,40,20,2,4.3,134,2,2.5,0,0,1,0,0
Oxford,Primitive,25,20,10,40,20,2,8.200000000000001,160,2,4.95,0,0,1,0,0
Oxford,Primitive,26,20,10,40,20,2,38.8,939,12,6.466666666666666,1,0,0,0,0
Oxford,Primitive,27,20,10,40,20,2,0.6000000000000001,49,2,0.6000000000000001,0,0,0,0,1
Oxford,Primitive,28,20,10,40,20,2,2.7,111,1,1.5,0,0,1,0,0
Oxford,Primitive,29,20,10,40,20,2,34.0,944,8,7.975,0,0,1,0,0
Oxford,Primitive,30,20,10,40,20,2,1.7000000000000002,89,2,1.4500000000000002,0,0,1,0,0
Oxford,Primitive,31,20,10,40,20,2,2.4000000000000004,106,0,,0,0,1,0,0
Oxford,Primitive,32,20,10,40,20,2,4.3,136,1,1.5,0,0,0,0,1
Oxford,Primitive,33,20,10,40,20,2,30.9,727,13,4.5538461538461545,0,0,1,0,0
Oxford,Primitive,34,20,10,40,20,2,4.1000000000000005,148,2,3.0,0,0,1,0,0
Oxford,Primitive,35,20,10,40,20,2,13.1,354,3,3.3000000000000003,0,1,0,0,0
Oxford,Primitive,36,20,10,40,20,2,0.4,62,1,0.3,0,0,1,0,0
Oxford,Primitive,37,20,10,40,20,2,0.9,68,3,0.6,0,0,1,0,0
Oxford,Primitive,38,20,10,40,20,2,0.1,24,1,0.1,0,0,1,0,0
Oxford,Primitive,39,20,10,40,20,2,4.1000000000000005,151,2,2.95,0,0,1,0,0
Oxford,Primitive,40,20,10,40,20,2,4.3,138,3,3.633333333333333,0,0,1,0,0
Oxford,Primitive,41,20,10,40,20,2,2.6,98,2,1.75,0,0,1,0,0
Oxford,Primitive,42,20,10,40,20,2,7.300000000000001,196,2,1.35,0,0,1,0,0
Oxford,Primitive,43,20,10,40,20,2,16.7,493,8,5.2625,0,0,1,0,0
Oxford,Primitive,44,20,10,40,20,2,8.5,230,2,2.2,0,0,1,0,0
Oxford,Primitive,45,20,10,40,20,2,5.2,177,2,1.25,0,0,1,0,0
Oxford,Primitive,46,20,10,40,20,2,21.700000000000003,523,9,4.622222222222223,0,0,0,0,1
Oxford,Primitive,47,20,10,40,20,2,4.800000000000001,141,0,,0,0,1,0,0
Oxford,Primitive,48,20,10,40,20,2,25.700000000000003,571,7,4.9,0,0,1,0,0
Oxford,Primitive,49,20,10,40,20,2,2.6,107,1,1.0,0,0,1,0,0
Oxford,Primitive,50,20,10,40,20,2,23.700000000000003,546,11,5.563636363636364,0,0,1,0,0
Oxford,Primitive,51,20,10,40,20,2,0.3,41,1,0.3,0,0,1,0,0
Oxford,Primitive,52,20,10,40,20,2,14.9,352,6,4.7,0,0,0,0,1
Oxford,Primitive,53,20,10,40,20,2,13.8,380,4,4.65,0,0,0,0,1
Oxford,Primitive,54,20,10,40,20,2,14.1,334,5,3.6599999999999993,0,0,1,0,0
Oxford,Primitive,55,20,10,40,20,2,38.7,934,8,4.0375000000000005,0,0,1,0,0
Oxford,Primitive,56,20,10,40,20,2,37.6,973,9,7.633333333333334,1,0,0,0,0
Oxford,Primitive,57,20,10,40,20,2,36.8,884,13,6.130769230769232,0,0,1,0,0
Oxford,Primitive,58,20,10,40,20,2,2.9000000000000004,113,1,0.2,0,0,1,0,0
Oxford,Primitive,59,20,10,40,20,2,2.2,105,1,2.2,0,0,1,0,0
Oxford,Primitive,0,20,10,40,40,2,9.0,328,2,3.6,0,1,0,0,0
Oxford,Primitive,1,20,10,40,40,2,17.6,651,4,5.125000000000001,0,1,0,0,0
Oxford,Primitive,2,20,10,40,40,2,16.1,632,3,4.166666666666667,0,0,1,0,0
Oxford,Primitive,3,20,10,40,40,2,14.9,614,6,4.300000000000001,0,0,1,0,0
Oxford,Primitive,4,20,10,40,40,2,5.6000000000000005,206,0,,0,0,1,0,0
Oxford,Primitive,5,20,10,40,40,2,6.300000000000001,217,1,0.6000000000000001,0,0,1,0,0
Oxford,Primitive,6,20,10,40,40,2,2.3000000000000003,117,2,1.3000000000000005,0,0,1,0,0
Oxford,Primitive,7,20,10,40,40,2,5.300000000000001,156,2,2.9000000000000004,0,0,1,0,0
Oxford,Primitive,8,20,10,40,40,2,4.7,188,2,0.4,0,0,1,0,0
Oxford,Primitive,9,20,10,40,40,2,3.2,136,3,2.266666666666667,0,0,1,0,0
Oxford,Primitive,10,20,10,40,40,2,0.9,69,1,0.9,0,0,1,0,0
Oxford,Primitive,11,20,10,40,40,2,5.6000000000000005,177,3,2.8000000000000003,0,0,1,0,0
Oxford,Primitive,12,20,10,40,40,2,5.6000000000000005,176,1,2.9000000000000004,0,1,0,0,0
Oxford,Primitive,13,20,10,40,40,2,12.6,515,5,4.880000000000001,0,0,1,0,0
Oxford,Primitive,14,20,10,40,40,2,21.5,823,6,4.833333333333334,1,0,0,0,0
Oxford,Primitive,15,20,10,40,40,2,6.6000000000000005,236,1,1.6,0,0,0,0,1
Oxford,Primitive,16,20,10,40,40,2,6.6000000000000005,212,3,3.4333333333333336,0,0,1,0,0
Oxford,Primitive,17,20,10,40,40,2,15.5,536,3,2.733333333333333,0,0,0,0,1
Oxford,Primitive,18,20,10,40,40,2,3.0,125,1,0.1,0,0,1,0,0
Oxford,Primitive,19,20,10,40,40,2,5.300000000000001,200,3,2.6666666666666665,0,0,1,0,0
Oxford,Primitive,20,20,10,40,40,2,24.3,819,8,6.925000000000001,1,0,0,0,0
Oxford,Primitive,21,20,10,40,40,2,9.0,350,1,0.1,0,0,1,0,0
Oxford,Primitive,22,20,10,40,40,2,3.5,127,3,2.5,0,0,1,0,0
Oxford,Primitive,23,20,10,40,40,2,15.1,560,4,4.075,0,1,0,0,0
Oxford,Primitive,24,20,10,40,40,2,21.5,852,9,4.388888888888889,1,0,0,0,0
Oxford,Primitive,25,20,10,40,40,2,1.5,96,2,1.3,0,0,1,0,0
Oxford,Primitive,26,20,10,40,40,2,6.800000000000001,249,3,3.1,0,0,1,0,0
Oxford,Primitive,27,20,10,40,40,2,0.6000000000000001,49,2,0.6000000000000001,0,0,0,0,1
Oxford,Primitive,28,20,10,40,40,2,7.0,216,2,3.25,0,1,0,0,0
Oxford,Primitive,29,20,10,40,40,2,8.9,335,5,4.960000000000001,0,0,1,0,0
Oxford,Primitive,30,20,10,40,40,2,4.1000000000000005,133,2,3.7,0,1,0,0,0
Oxford,Primitive,31,20,10,40,40,2,5.0,173,3,1.8,0,0,0,0,1
Oxford,Primitive,32,20,10,40,40,2,12.2,491,5,4.880000000000001,0,0,1,0,0
Oxford,Primitive,33,20,10,40,40,2,24.8,945,12,5.641666666666666,1,0,0,0,0
Oxford,Primitive,34,20,10,40,40,2,18.6,651,6,3.983333333333334,0,0,1,0,0
Oxford,Primitive,35,20,10,40,40,2,6.4,225,3,2.1333333333333333,0,0,1,0,0
Oxford,Primitive,36,20,10,40,40,2,0.4,57,1,0.3,0,0,1,0,0
Oxford,Primitive,37,20,10,40,40,2,0.9,70,3,0.6,0,0,1,0,0
Oxford,Primitive,38,20,10,40,40,2,0.1,24,1,0.1,0,0,1,0,0
Oxford,Primitive,39,20,10,40,40,2,12.2,462,7,4.785714285714287,0,0,1,0,0
Oxford,Primitive,40,20,10,40,40,2,11.2,375,7,3.8,0,0,0,0,1
Oxford,Primitive,41,20,10,40,40,2,2.1,94,1,1.7000000000000002,0,0,1,0,0
Oxford,Primitive,42,20,10,40,40,2,7.5,248,1,3.0,0,0,1,0,0
Oxford,Primitive,43,20,10,40,40,2,21.5,885,4,4.85,1,0,0,0,0
Oxford,Primitive,44,20,10,40,40,2,16.5,600,2,5.950000000000001,0,1,0,0,0
Oxford,Primitive,45,20,10,40,40,2,7.6,249,3,1.1,0,0,1,0,0
Oxford,Primitive,46,20,10,40,40,2,21.200000000000003,634,5,6.42,1,0,0,0,0
Oxford,Primitive,47,20,10,40,40,2,4.1000000000000005,142,0,,0,1,0,0,0
Oxford,Primitive,48,20,10,40,40,2,3.4000000000000004,138,2,2.35,0,0,1,0,0
Oxford,Primitive,49,20,10,40,40,2,3.6,136,3,0.8333333333333334,0,0,1,0,0
Oxford,Primitive,50,20,10,40,40,2,8.9,356,4,3.125,0,0,1,0,0
Oxford,Primitive,51,20,10,40,40,2,0.3,41,1,0.3,0,0,1,0,0
Oxford,Primitive,52,20,10,40,40,2,18.2,649,6,6.050000000000001,0,1,0,0,0
Oxford,Primitive,53,20,10,40,40,2,22.5,790,6,6.333333333333335,1,0,0,0,0
Oxford,Primitive,54,20,10,40,40,2,2.5,101,2,1.95,0,0,1,0,0
Oxford,Primitive,55,20,10,40,40,2,14.2,427,3,5.833333333333333,0,1,0,0,0
Oxford,Primitive,56,20,10,40,40,2,8.9,378,3,1.9666666666666668,0,0,1,0,0
Oxford,Primitive,57,20,10,40,40,2,4.9,196,3,2.6333333333333333,0,0,1,0,0
Oxford,Primitive,58,20,10,40,40,2,4.1000000000000005,136,1,1.5,0,1,0,0,0
Oxford,Primitive,59,20,10,40,40,2,2.0,100,1,2.0,0,0,1,0,0
Oxford,Primitive,0,20,10,40,60,2,4.7,247,2,2.5500000000000003,0,0,1,0,0
Oxford,Primitive,1,20,10,40,60,2,6.9,356,5,2.2,0,0,1,0,0
Oxford,Primitive,2,20,10,40,60,2,4.5,222,0,,0,1,0,0,0
Oxford,Primitive,3,20,10,40,60,2,7.800000000000001,416,1,3.7,0,0,1,0,0
Oxford,Primitive,4,20,10,40,60,2,7.4,411,2,2.4000000000000004,0,0,1,0,0
Oxford,Primitive,5,20,10,40,60,2,16.2,863,8,4.15,0,0,1,0,0
Oxford,Primitive,6,20,10,40,60,2,1.9,111,2,1.0,0,0,1,0,0
Oxford,Primitive,7,20,10,40,60,2,2.7,118,3,1.4666666666666668,0,0,1,0,1
Oxford,Primitive,8,20,10,40,60,2,10.1,530,5,4.8,0,1,0,0,0
Oxford,Primitive,9,20,10,40,60,2,4.3,228,3,3.0666666666666664,0,1,0,0,0
Oxford,Primitive,10,20,10,40,60,2,0.9,68,1,0.9,0,0,1,0,0
Oxford,Primitive,11,20,10,40,60,2,7.0,378,5,4.1,0,0,1,0,0
Oxford,Primitive,12,20,10,40,60,2,2.5,151,0,,0,0,1,0,0
Oxford,Primitive,13,20,10,40,60,2,14.0,676,7,4.857142857142857,1,0,0,0,0
Oxford,Primitive,14,20,10,40,60,2,12.8,517,5,5.14,0,0,1,0,0
Oxford,Primitive,15,20,10,40,60,2,5.800000000000001,294,1,1.7000000000000002,0,1,0,0,0
Oxford,Primitive,16,20,10,40,60,2,2.4000000000000004,143,2,1.3000000000000005,0,0,1,0,0
Oxford,Primitive,17,20,10,40,60,2,6.7,343,0,,0,1,0,0,0
Oxford,Primitive,18,20,10,40,60,2,12.0,585,5,3.1600000000000006,1,0,0,0,0
Oxford,Primitive,19,20,10,40,60,2,4.1000000000000005,208,3,2.1333333333333333,0,0,1,0,0
Oxford,Primitive,20,20,10,40,60,2,11.7,585,2,7.25,1,0,0,0,0
Oxford,Primitive,21,20,10,40,60,2,9.7,512,5,3.58,0,1,0,0,0
Oxford,Primitive,22,20,10,40,60,2,17.900000000000002,783,9,4.188888888888889,1,0,0,0,0
Oxford,Primitive,23,20,10,40,60,2,13.6,656,3,4.433333333333334,1,0,0,0,0
Oxford,Primitive,24,20,10,40,60,2,9.4,550,8,3.6625,0,0,1,0,0
Oxford,Primitive,25,20,10,40,60,2,1.3,98,2,1.1,0,0,1,0,0
Oxford,Primitive,26,20,10,40,60,2,5.300000000000001,281,2,4.2,0,0,1,0,0
Oxford,Primitive,27,20,10,40,60,2,0.6000000000000001,49,2,0.6000000000000001,0,0,0,0,1
Oxford,Primitive,28,20,10,40,60,2,4.3,224,1,3.4000000000000004,0,1,0,0,0
Oxford,Primitive,29,20,10,40,60,2,6.800000000000001,362,7,3.671428571428572,0,0,1,0,0
Oxford,Primitive,30,20,10,40,60,2,2.7,114,2,2.45,0,1,0,0,0
Oxford,Primitive,31,20,10,40,60,2,3.5,179,3,1.0666666666666669,0,0,1,0,0
Oxford,Primitive,32,20,10,40,60,2,4.3,227,2,1.75,0,0,1,0,0
Oxford,Primitive,33,20,10,40,60,2,7.2,386,4,4.5,0,1,0,0,0
Oxford,Primitive,34,20,10,40,60,2,6.0,304,4,3.375,0,1,0,0,0
Oxford,Primitive,35,20,10,40,60,2,8.4,419,6,2.9333333333333336,0,0,1,0,0
Oxford,Primitive,36,20,10,40,60,2,0.3,57,1,0.2,0,0,1,0,0
Oxford,Primitive,37,20,10,40,60,2,0.8,78,3,0.4666666666666666,0,0,1,0,0
Oxford,Primitive,38,20,10,40,60,2,0.1,24,1,0.1,0,0,1,0,0
Oxford,Primitive,39,20,10,40,60,2,10.8,527,7,2.9428571428571435,0,0,1,0,0
Oxford,Primitive,40,20,10,40,60,2,3.0,144,3,2.4,0,0,0,0,1
Oxford,Primitive,41,20,10,40,60,2,5.2,245,2,2.9000000000000004,0,0,1,0,0
Oxford,Primitive,42,20,10,40,60,2,4.800000000000001,219,2,2.05,0,0,1,0,0
Oxford,Primitive,43,20,10,40,60,2,16.5,778,6,5.083333333333334,1,0,0,0,0
Oxford,Primitive,44,20,10,40,60,2,5.4,288,0,,0,1,0,0,0
Oxford,Primitive,45,20,10,40,60,2,14.1,663,5,5.24,0,0,1,0,0
Oxford,Primitive,46,20,10,40,60,2,4.5,246,2,1.55,0,0,1,0,0
Oxford,Primitive,47,20,10,40,60,2,12.1,705,1,5.800000000000001,1,0,0,0,0
Oxford,Primitive,48,20,10,40,60,2,5.1000000000000005,273,3,2.8666666666666667,0,0,1,0,0
Oxford,Primitive,49,20,10,40,60,2,2.0,118,1,0.7000000000000001,0,0,1,0,0
Oxford,Primitive,50,20,10,40,60,2,4.7,250,2,2.3,0,0,1,0,0
Oxford,Primitive,51,20,10,40,60,2,0.3,41,1,0.3,0,0,1,0,0
