Method,Planner,Map ID,Number of agents,Number of pillars,Agent speed,Drone speed,Depth variance,Flight time,Grid discovered,Agent tracked,Agent tracked time,Success,Static Collision,Dynamic Collision,Freezing,Dead Lock
Rotating,Primitive,57,20,10,20,20,2,30.6,828,9,8.100000000000001,0,0,1,0,0
Rotating,Primitive,58,20,10,20,20,2,42.8,1056,9,8.177777777777777,1,0,0,0,0
Rotating,Primitive,59,20,10,20,20,2,15.2,383,5,6.92,0,0,0,0,1
Rotating,Primitive,0,20,10,20,40,2,9.1,430,2,5.1,0,1,0,0,0
Rotating,Primitive,1,20,10,20,40,2,12.8,540,6,3.6833333333333336,0,0,1,0,0
Rotating,Primitive,2,20,10,20,40,2,8.8,357,1,0.6000000000000001,0,0,1,0,0
Rotating,Primitive,3,20,10,20,40,2,21.5,908,5,4.8,1,0,0,0,0
Rotating,Primitive,4,20,10,20,40,2,8.200000000000001,390,2,1.95,0,0,1,0,0
Rotating,Primitive,5,20,10,20,40,2,4.9,245,1,1.3,0,0,1,0,0
Rotating,Primitive,6,20,10,20,40,2,20.9,924,8,6.55,1,0,0,0,0
Rotating,Primitive,7,20,10,20,40,2,11.9,374,4,7.875000000000001,0,0,1,0,0
Rotating,Primitive,8,20,10,20,40,2,12.8,513,5,4.2,0,0,1,0,0
Rotating,Primitive,9,20,10,20,40,2,3.2,136,2,3.2,0,0,1,0,0
Rotating,Primitive,10,20,10,20,40,2,1.5,83,1,1.5,0,0,1,0,0
Rotating,Primitive,11,20,10,20,40,2,27.6,1015,9,7.455555555555557,1,0,0,0,0
Rotating,Primitive,12,20,10,20,40,2,4.5,203,1,4.5,0,1,0,0,0
Rotating,Primitive,13,20,10,20,40,2,2.8000000000000003,123,0,,0,0,1,0,0
Rotating,Primitive,14,20,10,20,40,2,21.5,944,8,6.875,1,0,0,0,0
Rotating,Primitive,15,20,10,20,40,2,21.200000000000003,842,7,4.371428571428571,0,0,1,0,0
Rotating,Primitive,16,20,10,20,40,2,3.8,180,2,2.0,0,0,1,0,0
Rotating,Primitive,17,20,10,20,40,2,28.4,1014,10,6.45,1,0,0,0,0
Rotating,Primitive,18,20,10,20,40,2,20.700000000000003,825,5,4.84,0,0,1,0,0
Rotating,Primitive,19,20,10,20,40,2,7.0,300,1,5.0,0,0,1,0,0
Rotating,Primitive,20,20,10,20,40,2,21.5,853,2,2.65,1,0,0,0,0
Rotating,Primitive,21,20,10,20,40,2,11.7,483,2,7.4,0,0,1,0,0
Rotating,Primitive,22,20,10,20,40,2,9.2,365,5,4.680000000000001,0,1,0,0,0
Rotating,Primitive,23,20,10,20,40,2,2.2,94,1,2.2,0,0,1,0,0
Rotating,Primitive,24,20,10,20,40,2,13.3,634,8,5.0625,0,0,1,0,0
Rotating,Primitive,25,20,10,20,40,2,23.6,963,5,6.540000000000001,1,0,0,0,0
Rotating,Primitive,26,20,10,20,40,2,13.9,605,7,2.8142857142857145,0,0,0,0,1
Rotating,Primitive,27,20,10,20,40,2,0.6000000000000001,61,2,0.6000000000000001,0,0,0,0,1
Rotating,Primitive,28,20,10,20,40,2,23.1,927,9,7.0,0,0,1,0,1
Rotating,Primitive,29,20,10,20,40,2,3.8,205,3,3.6666666666666674,0,0,1,0,0
Rotating,Primitive,30,20,10,20,40,2,4.1000000000000005,173,3,2.9333333333333336,0,1,0,0,0
Rotating,Primitive,31,20,10,20,40,2,5.1000000000000005,210,4,2.075,0,0,1,0,0
Rotating,Primitive,32,20,10,20,40,2,25.200000000000003,944,10,7.470000000000001,1,0,0,0,0
Rotating,Primitive,33,20,10,20,40,2,10.2,469,2,3.65,0,0,1,0,0
Rotating,Primitive,34,20,10,20,40,2,27.3,998,8,5.925000000000001,1,0,0,0,0
Rotating,Primitive,35,20,10,20,40,2,9.9,493,4,3.2500000000000004,0,0,1,0,0
Rotating,Primitive,36,20,10,20,40,2,0.7000000000000001,62,1,0.6000000000000001,0,0,1,0,0
Rotating,Primitive,37,20,10,20,40,2,1.5,83,1,1.5,0,0,1,0,0
Rotating,Primitive,38,20,10,20,40,2,0.2,33,1,0.2,0,0,1,0,0
Rotating,Primitive,39,20,10,20,40,2,21.0,847,7,6.414285714285716,0,0,1,0,0
Rotating,Primitive,40,20,10,20,40,2,2.7,123,1,2.7,0,0,1,0,0
Rotating,Primitive,41,20,10,20,40,2,24.0,921,9,7.800000000000001,1,0,0,0,0
Rotating,Primitive,42,20,10,20,40,2,21.8,893,7,7.242857142857143,0,0,0,0,1
Rotating,Primitive,43,20,10,20,40,2,21.5,906,8,4.9375,1,0,0,0,0
Rotating,Primitive,44,20,10,20,40,2,13.6,555,1,4.0,0,1,0,0,0
Rotating,Primitive,45,20,10,20,40,2,27.3,951,8,6.2875000000000005,1,0,0,0,0
Rotating,Primitive,46,20,10,20,40,2,27.0,968,10,7.660000000000001,1,0,0,0,0
Rotating,Primitive,47,20,10,20,40,2,4.1000000000000005,187,0,,0,1,0,0,0
Rotating,Primitive,48,20,10,20,40,2,4.6000000000000005,252,3,2.0333333333333337,0,0,1,0,0
Rotating,Primitive,49,20,10,20,40,2,4.6000000000000005,217,2,1.15,0,0,1,0,0
Rotating,Primitive,50,20,10,20,40,2,7.9,276,4,3.375,0,0,1,0,0
Rotating,Primitive,51,20,10,20,40,2,0.5,64,1,0.5,0,0,1,0,0
Rotating,Primitive,52,20,10,20,40,2,2.6,121,0,,0,0,1,0,0
Rotating,Primitive,53,20,10,20,40,2,14.4,596,5,6.82,0,0,0,0,1
Rotating,Primitive,54,20,10,20,40,2,20.1,798,5,4.540000000000001,0,0,1,0,0
Rotating,Primitive,55,20,10,20,40,2,24.0,1010,8,5.375,1,0,0,0,0
Rotating,Primitive,56,20,10,20,40,2,20.700000000000003,942,6,7.800000000000001,1,0,0,0,0
Rotating,Primitive,57,20,10,20,40,2,20.9,857,8,6.137499999999999,0,0,1,0,0
Rotating,Primitive,58,20,10,20,40,2,4.1000000000000005,168,1,4.0,0,1,0,0,0
Rotating,Primitive,59,20,10,20,40,2,30.9,983,12,8.608333333333334,1,0,0,0,0
Rotating,Primitive,0,20,10,20,60,2,8.1,472,4,2.975,0,0,1,0,0
Rotating,Primitive,1,20,10,20,60,2,6.7,377,3,2.5333333333333337,0,0,1,0,0
Rotating,Primitive,2,20,10,20,60,2,4.5,264,0,,0,1,0,0,0
Rotating,Primitive,3,20,10,20,60,2,11.7,719,3,3.5,1,0,0,0,0
Rotating,Primitive,4,20,10,20,60,2,7.5,433,2,3.1000000000000005,0,0,1,0,0
Rotating,Primitive,5,20,10,20,60,2,3.6,205,1,0.3,0,0,1,0,0
Rotating,Primitive,6,20,10,20,60,2,3.1,177,1,3.1,0,1,0,0,0
Rotating,Primitive,7,20,10,20,60,2,3.3000000000000003,183,3,2.3000000000000003,0,1,0,0,0
Rotating,Primitive,8,20,10,20,60,2,12.6,714,6,4.233333333333333,1,0,0,0,0
Rotating,Primitive,9,20,10,20,60,2,4.3,270,3,3.1333333333333333,0,1,0,0,0
Rotating,Primitive,10,20,10,20,60,2,6.4,346,4,2.7750000000000004,0,0,0,0,1
Rotating,Primitive,11,20,10,20,60,2,13.0,770,11,5.181818181818183,1,0,0,0,0
Rotating,Primitive,12,20,10,20,60,2,3.1,180,1,3.1,0,1,0,0,0
Rotating,Primitive,13,20,10,20,60,2,2.2,114,0,,0,0,1,0,0
Rotating,Primitive,14,20,10,20,60,2,8.1,484,5,6.16,0,1,0,0,0
Rotating,Primitive,15,20,10,20,60,2,14.1,821,4,5.1000000000000005,1,0,0,0,0
Rotating,Primitive,16,20,10,20,60,2,15.5,777,6,5.25,0,0,1,0,0
Rotating,Primitive,17,20,10,20,60,2,11.4,662,3,4.000000000000001,0,1,0,0,0
Rotating,Primitive,18,20,10,20,60,2,7.4,452,4,2.675,0,0,1,0,0
Rotating,Primitive,19,20,10,20,60,2,8.0,476,3,3.333333333333333,0,0,1,0,0
Rotating,Primitive,20,20,10,20,60,2,11.7,705,2,3.5,1,0,0,0,0
Rotating,Primitive,21,20,10,20,60,2,9.2,573,3,3.9333333333333336,0,1,0,0,0
Rotating,Primitive,22,20,10,20,60,2,12.0,687,5,6.2,1,0,0,0,0
Rotating,Primitive,23,20,10,20,60,2,1.6,93,1,1.6,0,0,1,0,0
Rotating,Primitive,24,20,10,20,60,2,3.7,238,3,1.6000000000000003,0,0,1,0,0
Rotating,Primitive,25,20,10,20,60,2,6.9,388,4,3.975000000000001,0,0,1,0,0
Rotating,Primitive,26,20,10,20,60,2,11.8,700,10,4.130000000000001,1,0,0,0,0
Rotating,Primitive,27,20,10,20,60,2,0.6000000000000001,61,2,0.6000000000000001,0,0,0,0,1
Rotating,Primitive,28,20,10,20,60,2,4.3,265,3,2.5,0,1,0,0,0
Rotating,Primitive,29,20,10,20,60,2,11.4,669,9,5.577777777777778,1,0,0,0,0
Rotating,Primitive,30,20,10,20,60,2,2.7,131,3,1.6666666666666667,0,1,0,0,0
Rotating,Primitive,31,20,10,20,60,2,3.1,181,1,2.9000000000000004,0,0,1,0,0
Rotating,Primitive,32,20,10,20,60,2,3.9,237,2,0.65,0,0,1,0,0
Rotating,Primitive,33,20,10,20,60,2,7.2,426,2,3.2,0,1,0,0,0
Rotating,Primitive,34,20,10,20,60,2,3.7,224,3,0.8000000000000002,0,0,1,0,0
Rotating,Primitive,35,20,10,20,60,2,5.6000000000000005,350,2,3.3500000000000005,0,0,1,0,0
Rotating,Primitive,36,20,10,20,60,2,0.5,55,1,0.4,0,0,1,0,0
Rotating,Primitive,37,20,10,20,60,2,1.1,82,1,1.1,0,0,1,0,0
Rotating,Primitive,38,20,10,20,60,2,0.2,33,1,0.2,0,0,1,0,0
Rotating,Primitive,39,20,10,20,60,2,6.7,383,4,3.075,0,0,0,0,1
Rotating,Primitive,40,20,10,20,60,2,11.1,662,8,4.8500000000000005,0,0,1,0,0
Rotating,Primitive,41,20,10,20,60,2,7.4,434,4,3.45,0,1,0,0,0
Rotating,Primitive,42,20,10,20,60,2,3.4000000000000004,210,1,0.1,0,0,1,0,0
Rotating,Primitive,43,20,10,20,60,2,11.7,704,6,4.95,1,0,0,0,0
Rotating,Primitive,44,20,10,20,60,2,8.9,557,2,2.2,0,1,0,0,0
Rotating,Primitive,45,20,10,20,60,2,6.800000000000001,377,2,2.3000000000000003,0,0,1,0,0
Rotating,Primitive,46,20,10,20,60,2,6.9,401,3,3.333333333333333,0,0,1,0,0
Rotating,Primitive,47,20,10,20,60,2,2.7,147,0,,0,1,0,0,0
Rotating,Primitive,48,20,10,20,60,2,12.5,730,7,5.557142857142858,0,0,1,0,0
Rotating,Primitive,49,20,10,20,60,2,2.4000000000000004,125,0,,0,0,1,0,0
Rotating,Primitive,50,20,10,20,60,2,13.3,763,8,4.175000000000001,1,0,0,0,0
Rotating,Primitive,51,20,10,20,60,2,0.5,64,1,0.5,0,0,1,0,0
Rotating,Primitive,52,20,10,20,60,2,2.2,117,0,,0,0,1,0,0
Rotating,Primitive,53,20,10,20,60,2,7.6,451,4,2.9750000000000005,0,0,1,0,0
Rotating,Primitive,54,20,10,20,60,2,9.5,578,5,3.98,0,1,0,0,0
Rotating,Primitive,55,20,10,20,60,2,7.2,421,2,3.05,0,1,0,0,0
Rotating,Primitive,56,20,10,20,60,2,2.1,114,0,,0,0,1,0,0
Rotating,Primitive,57,20,10,20,60,2,12.5,733,6,5.949999999999999,1,0,0,0,0
Rotating,Primitive,58,20,10,20,60,2,2.7,144,1,2.6,0,1,0,0,0
Rotating,Primitive,59,20,10,20,60,2,6.6000000000000005,372,4,3.925,0,0,1,0,0
Rotating,Primitive,0,20,10,40,20,2,6.7,232,2,4.1,0,0,0,0,1
Rotating,Primitive,1,20,10,40,20,2,10.5,343,3,2.566666666666667,0,0,0,0,1
Rotating,Primitive,2,20,10,40,20,2,22.9,691,2,1.65,0,0,0,0,1
Rotating,Primitive,3,20,10,40,20,2,6.7,233,0,,0,0,1,0,0
Rotating,Primitive,4,20,10,40,20,2,7.1000000000000005,225,1,3.6,0,0,1,0,0
Rotating,Primitive,5,20,10,40,20,2,12.4,353,3,4.666666666666667,0,0,1,0,0
Rotating,Primitive,6,20,10,40,20,2,4.5,180,3,2.1666666666666665,0,0,1,0,0
Rotating,Primitive,7,20,10,40,20,2,4.5,157,3,2.9666666666666663,0,0,1,0,0
Rotating,Primitive,8,20,10,40,20,2,37.3,993,8,5.500000000000001,1,0,0,0,0
Rotating,Primitive,9,20,10,40,20,2,31.3,838,11,6.1909090909090905,0,0,0,0,1
Rotating,Primitive,10,20,10,40,20,2,1.0,78,1,1.0,0,0,1,0,0
Rotating,Primitive,11,20,10,40,20,2,4.6000000000000005,190,4,3.5,0,0,0,0,1
Rotating,Primitive,12,20,10,40,20,2,9.0,288,3,4.033333333333334,0,0,0,0,1
Rotating,Primitive,13,20,10,40,20,2,16.8,482,6,3.6833333333333336,0,0,1,0,0
Rotating,Primitive,14,20,10,40,20,2,2.5,97,4,1.85,0,0,1,0,0
Rotating,Primitive,15,20,10,40,20,2,38.6,971,9,6.322222222222223,0,0,1,0,0
Rotating,Primitive,16,20,10,40,20,2,3.3000000000000003,141,1,3.3000000000000003,0,0,1,0,0
Rotating,Primitive,17,20,10,40,20,2,5.5,227,1,0.9,0,0,0,0,1
Rotating,Primitive,18,20,10,40,20,2,4.9,212,3,2.033333333333333,0,0,1,0,0
Rotating,Primitive,19,20,10,40,20,2,4.6000000000000005,193,4,2.25,0,0,0,0,1
Rotating,Primitive,20,20,10,40,20,2,5.4,221,2,0.8500000000000001,0,0,1,0,0
Rotating,Primitive,21,20,10,40,20,2,10.1,332,1,3.0,0,0,1,0,0
Rotating,Primitive,22,20,10,40,20,2,25.700000000000003,691,10,7.69,0,0,1,0,0
Rotating,Primitive,23,20,10,40,20,2,37.5,1010,11,7.954545454545454,1,0,0,0,0
Rotating,Primitive,24,20,10,40,20,2,4.0,147,3,1.7000000000000002,0,0,1,0,0
Rotating,Primitive,25,20,10,40,20,2,30.3,841,9,5.000000000000001,0,0,1,0,0
Rotating,Primitive,26,20,10,40,20,2,14.4,461,7,4.328571428571428,0,0,0,0,1
Rotating,Primitive,27,20,10,40,20,2,0.6000000000000001,60,2,0.6000000000000001,0,0,0,0,1
Rotating,Primitive,28,20,10,40,20,2,2.7,118,1,2.6,0,0,1,0,0
Rotating,Primitive,29,20,10,40,20,2,40.5,1066,16,5.525,1,0,0,0,0
Rotating,Primitive,30,20,10,40,20,2,1.7000000000000002,96,1,1.7000000000000002,0,0,1,0,0
Rotating,Primitive,31,20,10,40,20,2,2.4000000000000004,103,1,2.2,0,0,1,0,0
Rotating,Primitive,32,20,10,40,20,2,4.6000000000000005,187,1,1.1,0,0,1,0,0
Rotating,Primitive,33,20,10,40,20,2,12.4,339,6,5.65,0,0,1,0,0
Rotating,Primitive,34,20,10,40,20,2,11.9,313,3,4.433333333333334,0,0,1,0,0
Rotating,Primitive,35,20,10,40,20,2,13.1,350,6,3.383333333333334,0,1,0,0,0
Rotating,Primitive,36,20,10,40,20,2,0.4,52,1,0.3,0,0,1,0,0
Rotating,Primitive,37,20,10,40,20,2,0.9,83,2,0.75,0,0,1,0,0
Rotating,Primitive,38,20,10,40,20,2,0.1,24,1,0.1,0,0,1,0,0
Rotating,Primitive,39,20,10,40,20,2,3.9,162,2,1.4,0,0,1,0,0
Rotating,Primitive,40,20,10,40,20,2,4.2,171,2,2.0500000000000003,0,0,1,0,0
Rotating,Primitive,41,20,10,40,20,2,4.800000000000001,211,3,1.6666666666666667,0,0,1,0,0
Rotating,Primitive,42,20,10,40,20,2,7.300000000000001,229,2,0.45,0,0,1,0,0
Rotating,Primitive,43,20,10,40,20,2,16.400000000000002,345,6,6.066666666666666,0,0,1,0,0
Rotating,Primitive,44,20,10,40,20,2,8.8,300,2,2.8500000000000005,0,0,1,0,0
Rotating,Primitive,45,20,10,40,20,2,5.2,228,1,2.6,0,0,1,0,0
Rotating,Primitive,46,20,10,40,20,2,22.5,527,7,3.971428571428572,0,0,1,0,0
Rotating,Primitive,47,20,10,40,20,2,4.800000000000001,183,1,0.3,0,0,1,0,0
Rotating,Primitive,48,20,10,40,20,2,4.4,189,3,2.1333333333333337,0,0,1,0,1
Rotating,Primitive,49,20,10,40,20,2,2.5,107,0,,0,0,1,0,0
Rotating,Primitive,50,20,10,40,20,2,13.0,394,6,4.583333333333333,0,0,1,0,0
Rotating,Primitive,51,20,10,40,20,2,0.3,54,1,0.3,0,0,1,0,0
Rotating,Primitive,52,20,10,40,20,2,14.9,426,6,5.783333333333334,0,0,0,0,1
Rotating,Primitive,53,20,10,40,20,2,24.5,649,6,5.566666666666667,0,0,1,0,0
Rotating,Primitive,54,20,10,40,20,2,2.8000000000000003,124,1,1.6,0,0,1,0,0
Rotating,Primitive,55,20,10,40,20,2,37.9,928,7,5.4,0,0,1,0,0
Rotating,Primitive,56,20,10,40,20,2,4.9,216,1,4.4,0,0,1,0,0
Rotating,Primitive,57,20,10,40,20,2,38.1,964,13,5.299999999999999,0,0,1,0,0
Rotating,Primitive,58,20,10,40,20,2,2.9000000000000004,129,1,2.7,0,0,1,0,0
Rotating,Primitive,59,20,10,40,20,2,2.5,101,2,2.3,0,0,1,0,0
Rotating,Primitive,0,20,10,40,40,2,18.7,727,6,5.283333333333334,0,0,0,0,1
Rotating,Primitive,1,20,10,40,40,2,10.1,488,2,3.45,0,0,0,0,1
Rotating,Primitive,2,20,10,40,40,2,27.200000000000003,948,9,5.477777777777778,1,0,0,0,0
Rotating,Primitive,3,20,10,40,40,2,14.9,646,6,3.966666666666667,0,0,1,0,0
Rotating,Primitive,4,20,10,40,40,2,8.0,357,2,2.1,0,0,1,0,0
Rotating,Primitive,5,20,10,40,40,2,6.300000000000001,303,0,,0,0,1,0,0
Rotating,Primitive,6,20,10,40,40,2,2.3000000000000003,114,1,2.3000000000000003,0,0,1,0,0
Rotating,Primitive,7,20,10,40,40,2,2.6,103,2,2.5,0,0,1,0,0
Rotating,Primitive,8,20,10,40,40,2,4.7,237,2,0.55,0,0,1,0,0
Rotating,Primitive,9,20,10,40,40,2,3.2,137,3,2.2,0,0,1,0,0
Rotating,Primitive,10,20,10,40,40,2,0.9,80,1,0.9,0,0,1,0,0
Rotating,Primitive,11,20,10,40,40,2,21.8,892,9,6.666666666666667,0,1,0,0,0
Rotating,Primitive,12,20,10,40,40,2,16.3,565,8,5.2,0,0,1,0,0
Rotating,Primitive,13,20,10,40,40,2,16.900000000000002,690,6,4.616666666666667,0,1,0,0,0
Rotating,Primitive,14,20,10,40,40,2,21.5,952,7,4.242857142857143,1,0,0,0,0
Rotating,Primitive,15,20,10,40,40,2,6.7,307,1,0.8,0,0,1,0,0
Rotating,Primitive,16,20,10,40,40,2,2.9000000000000004,125,1,2.9000000000000004,0,0,1,0,0
Rotating,Primitive,17,20,10,40,40,2,26.9,995,4,6.425000000000001,1,0,0,0,0
Rotating,Primitive,18,20,10,40,40,2,3.0,129,1,2.1,0,0,1,0,0
Rotating,Primitive,19,20,10,40,40,2,7.4,335,5,3.08,0,0,1,0,0
Rotating,Primitive,20,20,10,40,40,2,19.8,866,8,6.575000000000001,0,0,0,0,1
Rotating,Primitive,21,20,10,40,40,2,9.0,409,1,0.8,0,0,1,0,0
Rotating,Primitive,22,20,10,40,40,2,3.5,154,4,2.55,0,0,1,0,0
Rotating,Primitive,23,20,10,40,40,2,23.200000000000003,982,5,6.980000000000001,1,0,0,0,0
Rotating,Primitive,24,20,10,40,40,2,21.6,856,13,4.36923076923077,0,0,1,0,0
Rotating,Primitive,25,20,10,40,40,2,36.4,1089,18,3.627777777777778,1,0,0,0,0
Rotating,Primitive,26,20,10,40,40,2,6.800000000000001,323,4,3.7,0,0,1,0,0
Rotating,Primitive,27,20,10,40,40,2,0.6000000000000001,60,2,0.6000000000000001,0,0,0,0,1
Rotating,Primitive,28,20,10,40,40,2,29.4,1001,11,6.090909090909091,1,0,0,0,0
Rotating,Primitive,29,20,10,40,40,2,8.3,385,5,4.46,0,0,1,0,0
Rotating,Primitive,30,20,10,40,40,2,4.2,176,3,2.266666666666667,0,1,0,0,0
Rotating,Primitive,31,20,10,40,40,2,4.1000000000000005,189,4,1.375,0,0,1,0,0
Rotating,Primitive,32,20,10,40,40,2,7.300000000000001,308,3,2.566666666666667,0,0,1,0,0
Rotating,Primitive,33,20,10,40,40,2,9.0,408,5,2.58,0,0,1,0,0
Rotating,Primitive,34,20,10,40,40,2,23.700000000000003,952,6,6.483333333333333,0,0,0,0,1
Rotating,Primitive,35,20,10,40,40,2,6.2,328,1,4.1000000000000005,0,0,1,0,0
Rotating,Primitive,36,20,10,40,40,2,0.4,52,1,0.3,0,0,1,0,0
Rotating,Primitive,37,20,10,40,40,2,0.8,74,2,0.65,0,0,1,0,0
Rotating,Primitive,38,20,10,40,40,2,0.1,24,1,0.1,0,0,1,0,0
Rotating,Primitive,39,20,10,40,40,2,20.8,854,7,7.771428571428572,0,0,1,0,0
Rotating,Primitive,40,20,10,40,40,2,6.0,313,3,2.3000000000000003,0,0,1,0,0
Rotating,Primitive,41,20,10,40,40,2,2.1,102,1,1.6,0,0,1,0,0
Rotating,Primitive,42,20,10,40,40,2,29.8,1103,12,5.866666666666667,1,0,0,0,0
Rotating,Primitive,43,20,10,40,40,2,21.5,918,4,5.575,1,0,0,0,0
Rotating,Primitive,44,20,10,40,40,2,13.6,555,0,,0,1,0,0,0
Rotating,Primitive,45,20,10,40,40,2,7.6,313,4,2.325,0,0,1,0,0
Rotating,Primitive,46,20,10,40,40,2,21.4,932,7,5.742857142857143,1,0,0,0,0
Rotating,Primitive,47,20,10,40,40,2,4.1000000000000005,187,0,,0,1,0,0,0
Rotating,Primitive,48,20,10,40,40,2,3.4000000000000004,174,2,2.0,0,0,1,0,0
Rotating,Primitive,49,20,10,40,40,2,3.5,153,2,0.65,0,0,1,0,0
Rotating,Primitive,50,20,10,40,40,2,8.9,357,4,2.35,0,0,1,0,0
Rotating,Primitive,51,20,10,40,40,2,0.3,54,1,0.3,0,0,1,0,0
Rotating,Primitive,52,20,10,40,40,2,18.2,738,5,6.320000000000001,0,1,0,0,0
Rotating,Primitive,53,20,10,40,40,2,23.1,924,6,5.733333333333334,1,0,0,0,0
Rotating,Primitive,54,20,10,40,40,2,2.5,116,1,1.4,0,0,1,0,0
Rotating,Primitive,55,20,10,40,40,2,4.0,177,1,0.7000000000000001,0,0,0,0,1
Rotating,Primitive,56,20,10,40,40,2,8.700000000000001,379,2,2.25,0,0,1,0,0
Rotating,Primitive,57,20,10,40,40,2,6.9,288,3,2.333333333333333,0,0,1,0,0
Rotating,Primitive,58,20,10,40,40,2,4.1000000000000005,167,2,2.4000000000000004,0,1,0,0,0
Rotating,Primitive,59,20,10,40,40,2,2.0,96,2,1.8,0,0,1,0,0
Rotating,Primitive,0,20,10,40,60,2,13.1,707,5,5.08,1,0,0,0,0
Rotating,Primitive,1,20,10,40,60,2,6.300000000000001,402,2,3.0,0,0,0,0,1
Rotating,Primitive,2,20,10,40,60,2,4.5,264,0,,0,1,0,0,0
Rotating,Primitive,3,20,10,40,60,2,7.800000000000001,493,1,3.7,0,0,1,0,0
Rotating,Primitive,4,20,10,40,60,2,7.4,436,2,2.55,0,0,1,0,0
Rotating,Primitive,5,20,10,40,60,2,5.1000000000000005,339,1,1.1,0,0,1,0,0
Rotating,Primitive,6,20,10,40,60,2,1.9,109,1,1.9,0,0,1,0,0
Rotating,Primitive,7,20,10,40,60,2,17.900000000000002,805,8,5.4125,1,0,0,0,0
Rotating,Primitive,8,20,10,40,60,2,12.6,709,7,3.8285714285714287,1,0,0,0,0
Rotating,Primitive,9,20,10,40,60,2,4.3,269,3,3.266666666666667,0,1,0,0,0
Rotating,Primitive,10,20,10,40,60,2,0.9,79,1,0.9,0,0,1,0,0
Rotating,Primitive,11,20,10,40,60,2,6.6000000000000005,374,7,4.442857142857143,0,1,0,0,0
Rotating,Primitive,12,20,10,40,60,2,2.5,128,1,2.4000000000000004,0,0,1,0,0
Rotating,Primitive,13,20,10,40,60,2,7.0,378,4,3.075,0,0,1,0,0
Rotating,Primitive,14,20,10,40,60,2,8.1,488,5,4.42,0,1,0,0,0
Rotating,Primitive,15,20,10,40,60,2,7.7,447,3,2.6666666666666665,0,1,0,0,0
Rotating,Primitive,16,20,10,40,60,2,2.4000000000000004,123,1,2.4000000000000004,0,0,1,0,0
Rotating,Primitive,17,20,10,40,60,2,6.7,383,0,,0,1,0,0,0
Rotating,Primitive,18,20,10,40,60,2,11.5,711,4,4.7250000000000005,1,0,0,0,0
Rotating,Primitive,19,20,10,40,60,2,4.1000000000000005,246,5,1.7,0,0,1,0,0
Rotating,Primitive,20,20,10,40,60,2,11.7,705,3,5.1000000000000005,1,0,0,0,0
Rotating,Primitive,21,20,10,40,60,2,9.2,577,1,2.4000000000000004,0,1,0,0,0
Rotating,Primitive,22,20,10,40,60,2,7.1000000000000005,408,3,5.6000000000000005,0,1,0,0,0
Rotating,Primitive,23,20,10,40,60,2,2.4000000000000004,106,1,2.4000000000000004,0,0,1,0,0
Rotating,Primitive,24,20,10,40,60,2,10.4,627,7,4.171428571428572,0,0,1,0,0
Rotating,Primitive,25,20,10,40,60,2,1.4,102,2,1.2000000000000002,0,0,0,0,1
Rotating,Primitive,26,20,10,40,60,2,5.4,353,3,3.3000000000000003,0,0,1,0,0
Rotating,Primitive,27,20,10,40,60,2,0.6000000000000001,60,2,0.6000000000000001,0,0,0,0,1
Rotating,Primitive,28,20,10,40,60,2,4.3,263,2,3.0,0,1,0,0,0
Rotating,Primitive,29,20,10,40,60,2,6.0,356,5,3.66,0,0,1,0,0
Rotating,Primitive,30,20,10,40,60,2,2.7,134,2,1.8,0,1,0,0,0
Rotating,Primitive,31,20,10,40,60,2,3.8,240,4,1.425,0,1,0,0,0
Rotating,Primitive,32,20,10,40,60,2,4.2,263,2,0.95,0,0,1,0,0
Rotating,Primitive,33,20,10,40,60,2,7.2,432,4,3.4,0,1,0,0,0
Rotating,Primitive,34,20,10,40,60,2,12.3,743,8,4.75,1,0,0,0,0
Rotating,Primitive,35,20,10,40,60,2,7.800000000000001,463,3,2.7000000000000006,0,0,1,0,0
Rotating,Primitive,36,20,10,40,60,2,0.3,52,1,0.2,0,0,1,0,0
Rotating,Primitive,37,20,10,40,60,2,0.8,76,2,0.65,0,0,1,0,0
Rotating,Primitive,38,20,10,40,60,2,0.1,24,1,0.1,0,0,1,0,0
Rotating,Primitive,39,20,10,40,60,2,12.8,725,9,2.9444444444444446,0,0,1,0,0
Rotating,Primitive,40,20,10,40,60,2,2.4000000000000004,131,1,2.0,0,0,1,0,0
Rotating,Primitive,41,20,10,40,60,2,5.2,329,4,2.05,0,0,1,0,0
Rotating,Primitive,42,20,10,40,60,2,4.6000000000000005,304,2,0.5,0,0,1,0,0
Rotating,Primitive,43,20,10,40,60,2,11.7,720,3,4.7,1,0,0,0,0
Rotating,Primitive,44,20,10,40,60,2,8.9,562,1,1.9,0,1,0,0,0
Rotating,Primitive,45,20,10,40,60,2,13.4,764,7,4.942857142857143,1,0,1,0,0
Rotating,Primitive,46,20,10,40,60,2,4.5,295,2,0.6000000000000001,0,0,1,0,0
Rotating,Primitive,47,20,10,40,60,2,2.7,147,0,,0,1,0,0,0
Rotating,Primitive,48,20,10,40,60,2,5.2,328,3,2.533333333333333,0,0,1,0,0
Rotating,Primitive,49,20,10,40,60,2,1.9,106,0,,0,0,1,0,0
Rotating,Primitive,50,20,10,40,60,2,4.7,297,3,1.4666666666666668,0,0,1,0,0
Rotating,Primitive,51,20,10,40,60,2,0.3,54,1,0.3,0,0,1,0,0
Rotating,Primitive,52,20,10,40,60,2,13.6,622,3,4.466666666666667,0,1,0,0,0
